]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2196.970000;0.000000;0.013906;0.000000;177535;tuuiQoJw5D4CK2pC;Pb13PQr9hkP5Rqs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;K2qJugA6zrlK5Si3;1724420033
2196.992000;0.021729;0.015456;0.000000;177536;tuuiQmhw5D4CK2pC;qfNxPQv9hkO/Rqs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;VS2GugC6l7nGuiK3;1724420033
2197.005000;0.035400;0.015143;0.000000;177537;tuuiQoBw5D4CK2pC;uk5sPQz9hkOPRqs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;mumCugAoVLl4uBy3;1724420033
2197.019000;0.049316;0.014892;0.000000;177538;tuuiQoBw5D4CK2pC;uk5sPQz9hkOPRqs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;mumCugAoVLl4uBy3;1724420033
2197.033000;0.063232;0.014691;0.000000;177539;tuuiQshw5D4CK2pC;Y81mPQz9hkNMRqs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;xnd/ugBo/7iMYha3;1724420033
2197.047000;0.077148;0.014531;0.000000;177540;tuuiQkZx5D4CK2pC;Wm9hPQz9hkMrRqs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;gSl5ugDwZ7jrKw+3;1724420033
2197.061000;0.091064;0.014403;0.000000;177541;t+uiQtpx5D4CK2pC;qzNcPQ39hkMHRqs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4/RyugAAwLPBvQm3;1724420033
2197.075000;0.104980;0.014299;0.000000;177542;t+uiQtpx5D4CK2pC;qzNcPQ39hkMHRqs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4/RyugAAwLPBvQm3;1724420033
2197.089000;0.118896;0.014217;0.000000;177543;uOuiQohy5D4CK2pC;fRdXPQ79hkPCRas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;W9dsugAQMTiWGQS3;1724420033
2197.103000;0.132813;0.014152;0.000000;177544;ueuiQk5z5D4CK2pC;+xpSPQ79hkOyRas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;wtlmugBInThuo/m2;1724420033
2197.117000;0.146729;0.014099;0.000000;177545;ueuiQk5z5D4CK2pC;+xpSPQ79hkOyRas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;wtlmugBInThuo/m2;1724420033
2197.130000;0.160400;0.014058;0.000000;177546;ueuiQhx05D4CK2pC;qEBNPQ79hkOARas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;rf9gugD4zTg4NvG2;1724420033
2197.144000;0.174316;0.014029;0.000000;177547;uuuiQvJ05D4CK2pC;uIRIPQ/9hkNjRas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;tVJbugAg7TjcHOa2;1724420033
2197.158000;0.188232;0.013996;0.000000;177548;uuuiQvJ05D4CK2pC;uIRIPQ/9hkNjRas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;tVJbugAg7TjcHOa2;1724420033
2197.172000;0.202393;0.014040;0.000000;177549;uuuiQsR15D4CK2pC;vOlDPRD9hkNGRas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;9sdVugDY+zhmMdu2;1724420033
2197.187000;0.216553;0.014044;0.000000;177550;u+uiQpZ25D4DK2pC;2Gs/PRD9hkM0Ras/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;H2ZQugDY+jgnUtC2;1724420033
2197.200000;0.230469;0.014012;0.000000;177551;u+uiQl535D4DK2pC;cww7PRD9hkMNRas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;CyxLugCI7zjrtMq2;1724420033
2197.214000;0.244385;0.013988;0.000000;177552;u+uiQl535D4DK2pC;cww7PRD9hkMNRas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;CyxLugCI7zjrtMq2;1724420033
2197.228000;0.258301;0.013969;0.000000;177553;vOuiQhp45D4DK2pC;SsY2PRH9hkPnRKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;fxxGugCQ1zgxdsK2;1724420033
2197.242000;0.272217;0.013953;0.000000;177554;vOuiQs545D4DK2pC;epkyPRL9hkPURKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;ATBBugD4tjgM9bm2;1724420033
2197.256000;0.285889;0.013940;0.000000;177555;vOuiQs545D4DK2pC;epkyPRL9hkPURKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;ATBBugD4tjgM9bm2;1724420033
2197.270000;0.299805;0.013930;0.000000;177556;vOuiQnJ55D4DK2pC;EYYuPRL9hkPCRKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;ymw8ugDYkDhB07W2;1724420033
2197.284000;0.313721;0.013921;0.000000;177557;veuiQgJ65D4DK2pC;KZIqPRL9hkOlRKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;QMo3ugAwSjgLmK62;1724420033
2197.298000;0.327881;0.013943;0.000000;177558;veuiQgJ65D4DK2pC;KZIqPRL9hkOlRKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;QMo3ugAwSjgLmK62;1724420033
2197.312000;0.341797;0.013971;0.000000;177559;veuiQoB65D4DK2pC;BLQmPRL9hkN9RKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;G08zugDAxDdec6e2;1724420033
2197.326000;0.355957;0.014013;0.000000;177560;veuiQu565D4DK2pC;/+4iPRP9hkOARKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;RQovugAA6DU3UqK2;1724420033
