]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2665.903000;0.000000;0.013948;0.000000;211074;jeuiQm6E4z7jKmpC;HHQ0PlT9hkOKf6s/;0.000000;-2.700000;9.460000;0.070000;2.360000;0.030000;-0.030000;-0.010000;7fFvuwC7CboAAGi6;1724420502
2665.954000;0.051025;0.021355;0.000000;211075;kOuiQtCU4z7jKmpC;GtQqPlf9hkOMW6s/;4.000000;-0.900000;9.490000;0.060000;2.260000;0.070000;-0.030000;0.000000;8iVhuwA/TDt6aeu5;1724420502
2665.970000;0.066406;0.020157;0.000000;211076;euuiQuCh4z7jKmpC;zmMoPlj9hkNCTqs/;0.000000;-1.800000;9.500000;0.160000;2.490000;0.090000;-0.030000;0.000000;08cvvAD8lDtgdc+5;1724420502
2665.983000;0.080078;0.018904;0.000000;211077;k+uiQkK04z7jKmpC;UR4gPlb9hkNIQqs/;0.000000;-0.900000;9.440000;0.160000;2.220000;0.120000;-0.030000;0.000000;fJwxO2Aktzscfqu5;1724420502
2665.998000;0.094238;0.017944;0.000000;211078;k+uiQkK04z7jKmpC;UR4gPlb9hkNIQqs/;0.000000;-0.900000;9.570000;0.090000;2.420000;0.140000;-0.020000;0.000000;fJwxO2Aktzscfqu5;1724420502
2666.012000;0.108398;0.017178;0.000000;211079;feuiQhzG4z7jKmpC;dnUdPln9hkMBOKs/;0.000000;-1.800000;9.410000;-0.180000;2.130000;0.140000;-0.020000;0.000000;q+YsvGDUzzvlapK5;1724420502
2666.026000;0.122559;0.016595;0.000000;211080;mOuiQgLc4z7jKmpC;6gsVPlf9hkPmL6s/;0.000000;-2.700000;9.610000;-0.100000;2.580000;0.120000;-0.010000;0.000000;jDxBO+AX4juluYS5;1724420502
2666.040000;0.136475;0.016053;0.000000;211081;mOuiQgLc4z7jKmpC;6gsVPlf9hkPmL6s/;0.000000;-2.700000;9.320000;-0.150000;2.760000;0.100000;-0.020000;0.000000;jDxBO+AX4juluYS5;1724420502
2666.054000;0.150391;0.015621;0.000000;211082;g+uiQv7v4z7jKmpC;o3ESPlr9hkMeKas/;0.000000;-1.800000;9.440000;-0.080000;3.160000;0.110000;-0.020000;0.000000;lmAqvOCv6jsva1q5;1724420502
2666.068000;0.164307;0.015274;0.000000;211083;neuiQsoG5D7jKmpC;lz0KPlj9hkNdJKs/;0.000000;-0.900000;9.420000;-0.470000;2.440000;0.140000;-0.040000;-0.010000;6ClGOyBz7jtUhkm5;1724420502
