]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
3786.630000;0.000000;0.013980;0.000000;446665;cvSiQjpq5D45KmpC;ABrwPkv3hkMkeas/;408.000000;-0.900000;9.690000;0.160000;1.040000;0.160000;-0.020000;-0.030000;vXy4vkAzizvuRkC6;1723220064
3786.657000;0.026367;0.016458;0.000000;446666;LvCiQupq5D4nKmpC;RDD7PhD3hkNamKs/;400.000000;-0.900000;9.710000;0.500000;1.530000;0.160000;-0.030000;0.000000;VZvLvuAkijuCDwW7;1723220064
3786.671000;0.040527;0.015971;0.000000;446667;5uuiQqxu5D4UKmpC;bnwBP8H2hkOPtas/;400.000000;-1.800000;9.740000;0.340000;1.540000;0.210000;-0.040000;0.010000;lnrPvqBhijtb8iS7;1723220064
3786.685000;0.054443;0.015583;0.000000;446668;N+eiQhRw5D7wKWpC;Z5sGPx72hkNz6qs/;404.000000;-0.900000;9.750000;-0.190000;0.800000;0.240000;-0.050000;0.000000;tiHhvmAMijs0dJO7;1723220064
3786.699000;0.068359;0.015271;0.000000;446669;N+eiQhRw5D7wKWpC;Z5sGPx72hkNz6qs/;400.000000;-0.900000;9.700000;-0.300000;0.580000;0.220000;-0.050000;0.010000;tiHhvmAMijs0dJO7;1723220064
3786.713000;0.082275;0.014995;0.000000;446670;m+KiQjh15D7XKWpC;un4JP7L1hkOT/as/;400.000000;-0.900000;9.700000;-0.300000;0.580000;0.220000;-0.050000;0.010000;Cn/hvsBShDtgSm27;1723220064
3786.727000;0.096191;0.014774;0.000000;446671;rd2iQpp45D6/KWpC;wTANP0/1hkMoCKw/;400.000000;-1.800000;9.720000;-0.380000;0.640000;0.130000;-0.030000;0.020000;gAvwvqAYgTt9nHK7;1723220064
3786.740000;0.110107;0.014596;0.000000;446672;m9iiQlJ85D6XKWpC;kFwQP5T0hkOLLKw/;404.000000;-1.800000;9.730000;-0.470000;0.640000;0.110000;-0.020000;0.020000;qyL4voDLcjvCYLi7;1723220064
3786.754000;0.124023;0.014456;0.000000;446673;m9iiQlJ85D6XKWpC;kFwQP5T0hkOLLKw/;388.000000;-2.700000;9.720000;-0.520000;0.820000;0.080000;-0.020000;0.020000;qyL4voDLcjvCYLi7;1723220064
3786.769000;0.138428;0.014439;0.000000;446674;T9OiQvh+5D5aKWpC;U6sTP2nzhkMWbqw/;388.000000;-2.700000;9.720000;-0.520000;0.820000;0.080000;-0.020000;0.020000;NpEBv4CjXzv6UAa8;1723220064
3786.783000;0.152344;0.014344;0.000000;446675;0s2iQryB5D4VKWpC;jMMWPxTyhkOeraw/;404.000000;-1.800000;9.700000;-0.400000;0.860000;0.010000;0.000000;0.010000;9ocGv0AAWTtjUBy8;1723220064
3786.797000;0.166504;0.014298;0.000000;446676;0s2iQryB5D4VKWpC;jMMWPxTyhkOeraw/;400.000000;-1.800000;9.700000;-0.200000;0.880000;0.000000;0.000000;0.020000;9ocGv0AAWTtjUBy8;1723220064
3786.811000;0.180420;0.014215;0.000000;446677;EciiQkiD5D7dKGpC;ajsaPw7xhkPvwKw/;404.000000;-2.700000;9.710000;-0.210000;0.950000;0.000000;0.000000;0.020000;c+YMv0BRSjuc5gu8;1723220064
3786.825000;0.194336;0.014151;0.000000;446678;NcKiQsKF5D6WKGpC;Od4cP7HvhkNp6aw/;400.000000;-1.800000;9.720000;-0.270000;1.120000;0.000000;0.000000;0.020000;WUIQv0BPOztzXC28;1723220064
3786.839000;0.208252;0.014098;0.000000;446679;NcKiQsKF5D6WKGpC;Od4cP7HvhkNp6aw/;400.000000;-1.800000;9.700000;-0.350000;1.170000;0.020000;0.000000;0.020000;WUIQv0BPOztzXC28;1723220064
3786.852000;0.221924;0.014057;0.000000;446680;BLyiQk6G5D5aKGpC;sFQgP5vuhkMk7Kw/;400.000000;-1.800000;9.700000;-0.350000;1.170000;0.020000;0.000000;0.020000;sMYXv8D4MDudTB+8;1723220064
3786.866000;0.235840;0.014023;0.000000;446681;qbWiQhyH5D4hKGpC;kV0jP5LthkMO5Kw/;400.000000;-1.800000;9.690000;-0.760000;1.170000;0.010000;-0.010000;0.010000;CF0cv8CsIjtmgyC8;1723220064
3786.880000;0.249756;0.013996;0.000000;446682;7a6iQoKF5D7kJ2pC;bXUnP4bshkNx2aw/;400.000000;-1.800000;9.690000;-0.760000;1.170000;0.010000;-0.010000;0.010000;x9Ekv4B4GTujcye8;1723220064
3786.894000;0.263672;0.013974;0.000000;446683;7a6iQoKF5D7kJ2pC;bXUnP4bshkNx2aw/;404.000000;-2.700000;9.710000;-0.700000;1.110000;-0.010000;-0.020000;0.010000;x9Ekv4B4GTujcye8;1723220064
3786.908000;0.277588;0.013958;0.000000;446684;9qeiQtiD5D6RJ2pC;OWorPwTrhkNY9aw/;404.000000;-2.700000;9.710000;-0.700000;1.110000;-0.010000;-0.020000;0.010000;jLMqv0D7ETsZq1O8;1723220064
3786.922000;0.291992;0.014065;0.000000;446685;DaGiQsqF5D42J2pC;wTwtP1rphkPkEa0/;396.000000;-0.900000;9.700000;-0.530000;1.120000;-0.010000;-0.020000;0.000000;wDQrv0AECDusOma8;1723220064
