]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
4780.053000;0.000000;0.013963;0.000000;517700;hOyiQnyG5D5+K2pC;IXAVPcr8hkNpQas/;0.000000;2.700000;9.650000;-0.130000;1.050000;-0.030000;0.000000;0.110000;WmeuuoAM2rqwTqK1;1723221057
4780.079000;0.025879;0.016321;0.000000;517701;heyiQgyD5D5+K2pC;iFUPPcv8hkOoQas/;0.000000;3.600000;9.730000;-0.120000;0.960000;-0.020000;-0.010000;0.130000;JPCSugAu0LrBQsE1;1723221057
4780.093000;0.040039;0.015910;0.000000;517702;heyiQsR/5D5+K2pC;Xu0JPcz8hkPIQas/;0.000000;3.600000;9.740000;-0.160000;0.980000;-0.020000;-0.010000;0.130000;PmJ7uoBYwrqEOMo1;1723221058
4780.107000;0.054199;0.015550;0.000000;517703;huyiQrx85D5+K2pC;LB0FPcz8hkP+Qas/;0.000000;2.700000;9.680000;-0.430000;0.910000;-0.020000;-0.010000;0.130000;xmZfuoApsrq5Lpo1;1723221058
4780.121000;0.067871;0.015230;0.000000;517704;huyiQv555D5+K2pC;j8YAPc38hkMeQqs/;0.000000;3.600000;9.660000;-0.590000;0.890000;-0.020000;-0.010000;0.140000;IIVJugB0oLrkYoY0;1723221058
4780.135000;0.082031;0.014978;0.000000;517705;huyiQv555D5+K2pC;j8YAPc38hkMeQqs/;0.000000;2.700000;9.720000;-0.870000;0.880000;-0.040000;-0.010000;0.140000;IIVJugB0oLrkYoY0;1723221058
4780.149000;0.096191;0.014847;0.000000;517706;huyiQpZ35D5+K2pC;WJv5PM38hkMpQqs/;0.000000;3.600000;9.740000;-0.960000;0.900000;-0.070000;-0.020000;0.130000;XEA4uoDLjbqMbAu1;1723221058
4780.164000;0.110352;0.014668;0.000000;517707;huyiQpB15D5+K2pC;kkbyPM78hkNLQqs/;0.000000;2.700000;9.710000;-1.030000;0.860000;-0.080000;-0.020000;0.130000;yFUqugAHdrouamW1;1723221058
4780.177000;0.124023;0.014511;0.000000;517708;huyiQpB15D5+K2pC;kkbyPM78hkNLQqs/;-12.000000;4.500000;9.660000;-1.210000;0.790000;-0.130000;-0.010000;0.120000;yFUqugAHdrouamW1;1723221058
4780.191000;0.138184;0.014386;0.000000;517709;eOyiQipz5D5+K2pC;XYr3PM38hkNkQ6s/;0.000000;3.600000;9.690000;-1.310000;0.830000;-0.150000;-0.010000;0.120000;LWqduwA1U7rC75S4;1723221058
