]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2834.868000;0.000000;0.014041;0.000000;378602;ufWiQup75D4uKWpC;Fnb8O5z1hkPqJqs/;0.000000;3.600000;9.300000;-0.470000;3.080000;0.260000;-0.070000;0.200000;VlKAPACQ5jieHpi5;1723219111
2834.891000;0.022949;0.015820;0.000000;378603;uvWiQuZ65D4sKWpC;SE8nPJT1hkPuJqs/;0.000000;3.600000;9.550000;-0.580000;2.420000;-0.090000;-0.090000;0.240000;GMIKOwAAZjhsJKe5;1723219111
2834.905000;0.036865;0.015434;0.000000;378604;6vWiQn585D4rKWpC;wRvoO4n1hkPYJqs/;0.000000;3.600000;9.550000;-0.580000;2.420000;-0.090000;-0.090000;0.240000;wkOAPABQhjjAWYm5;1723219111
2834.919000;0.050537;0.015125;0.000000;378605;6vWiQn585D4rKWpC;wRvoO4n1hkPYJqs/;0.000000;3.600000;9.520000;-0.520000;2.380000;-0.160000;-0.090000;0.230000;wkOAPABQhjjAWYm5;1723219111
2834.933000;0.064697;0.014916;0.000000;378606;6vWiQlx75D4pKWpC;bYwdPID1hkPGJ6s/;0.000000;2.700000;9.450000;-0.350000;2.100000;-0.210000;-0.100000;0.210000;DDMKOwCAYDeG7Zy5;1723219111
2834.947000;0.078857;0.014760;0.000000;378607;GvaiQtZ85D4nKWpC;TEfVO3j1hkPFJ6s/;0.000000;5.400000;9.540000;-0.450000;1.980000;-0.260000;-0.100000;0.200000;pDqAPABAsTdsEmC5;1723219111
2834.961000;0.092773;0.014585;0.000000;378608;GfaiQpZ75D4lKWpC;n5wUPGz1hkO4Kqs/;0.000000;3.600000;9.530000;-0.260000;2.080000;-0.280000;-0.090000;0.180000;gBQJOwCg17eNlL25;1723219111
2834.975000;0.106934;0.014512;0.000000;378609;GfaiQpZ75D4lKWpC;n5wUPGz1hkO4Kqs/;0.000000;4.500000;9.350000;-0.370000;1.970000;-0.290000;-0.090000;0.180000;gBQJOwCg17eNlL25;1723219111
2834.990000;0.121094;0.014421;0.000000;378610;SfaiQvR85D4jKWpC;slLEO171hkNLLKs/;0.000000;4.500000;9.460000;-0.170000;2.090000;-0.350000;-0.090000;0.180000;VBqAPABAb7c7tZO5;1723219111
2835.003000;0.135010;0.014321;0.000000;378611;SPaiQp575D4gKWpC;vFwMPFT1hkNyLqs/;0.000000;4.500000;9.570000;-0.010000;2.020000;-0.360000;-0.090000;0.170000;tK8IOwCAcLjreq25;1723219111
