]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
3538.002000;0.000000;0.013957;0.000000;428883;GXShQuwG5D7QOWpC;XI1XP3U/h0Nv3qo/;400.000000;0.000000;9.500000;0.330000;2.270000;0.350000;-0.050000;0.020000;Ygqav9A3Azy9wZM8;1723219815
3538.029000;0.026367;0.016431;0.000000;428884;f2ehQkIY5D4WOmpC;ijZZP9o/h0MyLqs/;400.000000;0.000000;9.530000;0.000000;2.410000;0.360000;-0.050000;0.020000;kcWcv7APATxSlHM8;1723219815
3538.043000;0.040527;0.015999;0.000000;428885;+VqhQoYt5D5ROmpC;Iq5YPwFAh0Nxg6s/;400.000000;-0.900000;9.510000;-0.120000;2.370000;0.340000;-0.050000;0.020000;nsecv8Cl/jsjVFs8;1723219815
3538.057000;0.054688;0.015616;0.000000;428886;+VqhQoYt5D5ROmpC;Iq5YPwFAh0Nxg6s/;400.000000;1.800000;9.500000;-0.100000;2.320000;0.310000;-0.060000;0.020000;nsecv8Cl/jsjVFs8;1723219815
3538.071000;0.068604;0.015287;0.000000;428887;GU6hQt4/5D7NOmpC;Uk9ZP3xBh0NVUas/;400.000000;-1.800000;9.520000;-0.020000;2.390000;0.250000;-0.060000;0.020000;D6egv2B38zv7Z6Q8;1723219815
3538.085000;0.082520;0.015004;0.000000;428888;3kChQpZO5D7bOmpC;HglbP5tAh0Mi/as/;400.000000;-0.900000;9.520000;0.000000;2.350000;0.230000;-0.060000;0.020000;B6Okv0CY5DtocQs8;1723219815
3538.099000;0.096436;0.014782;0.000000;428889;3kChQpZO5D7bOmpC;HglbP5tAh0Mi/as/;404.000000;-0.900000;9.520000;0.060000;2.200000;0.220000;-0.060000;0.020000;B6Okv0CY5DtocQs8;1723219815
3538.113000;0.110840;0.014704;0.000000;428890;eTOhQqxc5D7lOmpC;GlFcP6M/h0PIj6w/;400.000000;-0.900000;9.550000;0.120000;1.910000;0.190000;-0.060000;0.020000;nOWmv2DZ0TsE+uk7;1723219815
3538.127000;0.124756;0.014556;0.000000;428891;0SWhQjRp5D7sOmpC;utFdP6I+h0MDCq0/;400.000000;-0.900000;9.530000;0.110000;1.870000;0.160000;-0.050000;0.010000;qA2qv6AVwzvCEck7;1723219815
3538.141000;0.138672;0.014422;0.000000;428892;PBihQjp45D7xOmpC;Vy9dP5g9h0NOa60/;400.000000;-1.800000;9.510000;0.060000;1.930000;0.140000;-0.050000;0.010000;ABCqv+DFrjtQbKg7;1723219815
3538.155000;0.152588;0.014316;0.000000;428893;PBihQjp45D7xOmpC;Vy9dP5g9h0NOa60/;400.000000;-1.800000;9.530000;-0.020000;1.910000;0.110000;-0.040000;0.010000;ABCqv+DFrjtQbKg7;1723219815
