GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
1475.185000;0.000000;0.014001;0.000000;107551;y7uiQmJO5D7CPGpC;hAoxPpRmh0MVr6k/;224.000000;19.800000;9.560000;0.070000;2.280000;0.070000;-0.020000;-0.020000;WexEvoA3wTsz5vs8;1724433798
1475.262000;0.077393;0.026672;0.000000;107552;abKiQsp15D4oQGpC;4LJSPvV4h0NY6qg/;224.000000;19.800000;9.510000;0.270000;2.130000;0.230000;-0.030000;-0.010000;phVyvsAgmTsx1BM9;1724433798
1475.276000;0.091187;0.024115;0.000000;107553;abKiQsp15D4oQGpC;4LJSPvV4h0NY6qg/;224.000000;19.800000;9.500000;0.470000;2.120000;0.260000;-0.030000;-0.010000;phVyvsAgmTsx1BM9;1724433798
1475.290000;0.105103;0.022071;0.000000;107554;1a+iQgp+5D4hQWpC;FjBaPi9+h0Mgq6g/;220.000000;19.800000;9.440000;0.470000;2.080000;0.350000;-0.030000;0.000000;TMN6vmBqkDuuLR49;1724433798
1475.304000;0.119019;0.020435;0.000000;107555;B62iQn6D5D4kQmpC;ERFlPpKDh0MUdqg/;212.000000;19.800000;9.450000;0.520000;2.150000;0.410000;-0.030000;0.000000;696GvqArgTsrDiU9;1724433798
1475.318000;0.132935;0.019125;0.000000;107556;B62iQn6D5D4kQmpC;ERFlPpKDh0MUdqg/;196.000000;18.900000;9.470000;0.610000;2.080000;0.600000;-0.040000;0.010000;696GvqArgTsrDiU9;1724433798
1475.332000;0.146851;0.018078;0.000000;107557;DqqiQj6H5D4oQ2pC;xmlxPvGIh0MDV6g/;196.000000;18.900000;9.470000;0.610000;2.080000;0.600000;-0.040000;0.010000;xfaOvkDKaDv9kyg9;1724433798
1475.346000;0.160889;0.017271;0.000000;107558;UKeiQriO5D4wRGpC;8XxzPmSOh0MEQKg/;176.000000;17.100000;9.590000;0.410000;2.040000;0.710000;-0.030000;0.020000;EOiHvoAjUjusEiw9;1724433798
1475.360000;0.174683;0.016595;0.000000;107559;UKeiQriO5D4wRGpC;8XxzPmSOh0MEQKg/;164.000000;17.100000;9.570000;0.250000;1.910000;0.790000;-0.030000;0.030000;EOiHvoAjUjusEiw9;1724433798
1475.374000;0.188599;0.016054;0.000000;107560;QaSiQsKR5D4tRWpC;NGp8PouTh0OOU6g/;152.000000;17.100000;9.500000;0.150000;1.820000;0.830000;-0.030000;0.030000;97SUvoCsMjvBEyo9;1724433798
1475.388000;0.202515;0.015622;0.000000;107561;PKGiQqKV5D4sRmpC;R5KAPraYh0OWbKg/;116.000000;17.100000;9.570000;0.010000;1.920000;0.870000;-0.020000;0.030000;pLmUvoA+FzvFMiw9;1724433798
1475.401000;0.216431;0.015274;0.000000;107562;Op6iQqSZ5D4vR2pC;wnGBPuqdh0Muh6g/;80.000000;16.200000;9.620000;0.000000;1.950000;0.880000;-0.020000;0.030000;ch+VvoCo8jpHtC49;1724433798
1475.415000;0.230347;0.014999;0.000000;107563;Op6iQqSZ5D4vR2pC;wnGBPuqdh0Muh6g/;40.000000;15.300000;9.540000;0.100000;1.910000;0.890000;-0.020000;0.030000;ch+VvoCo8jpHtC49;1724433799
1475.430000;0.244629;0.014859;0.000000;107564;LZuiQvKc5D4kSGpC;C++BPs6ih0Nwwqg/;20.000000;15.300000;9.560000;0.240000;1.930000;0.920000;-0.010000;0.020000;zs6XvgDAvzq9Vio9;1724433799
1475.444000;0.258545;0.014665;0.000000;107565;NZiiQpig5D4USWpC;/GiAPoynh0N3CKk/;12.000000;14.400000;9.590000;0.130000;1.930000;0.940000;-0.010000;0.020000;41+VvgBqbTp8uyc9;1724433799
1475.457000;0.272339;0.014510;0.000000;107566;NZiiQpig5D4USWpC;/GiAPoynh0N3CKk/;12.000000;14.400000;9.340000;-0.010000;2.040000;0.950000;0.000000;0.020000;41+VvgBqbTp8uyc9;1724433799
1475.471000;0.286255;0.014386;0.000000;107567;JpWiQhii5D73SWpC;uVF/Pv2rh0MrZak/;8.000000;14.400000;9.570000;0.120000;2.220000;0.940000;0.000000;0.020000;KkGZvgCAxTmpnyI9;1724433799
1475.485000;0.300171;0.014287;0.000000;107568;FpKiQv6i5D7aSmpC;XqJ8PmCwh0Oju6k/;12.000000;13.500000;9.600000;0.190000;2.330000;0.940000;0.000000;0.020000;7/GZvgCYm7g8pCE9;1724433799
