GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
1572.221000;0.000000;0.013909;0.000000;3369119;SveiQlCe4z4AK2pC;eBijPWr5hkMZOqs/;0.000000;-1.800000;9.490000;0.950000;2.150000;0.220000;-0.040000;-0.050000;cq/hPMDhPzsBydS5;1724268217
1572.303000;0.082520;0.027624;0.000000;3369120;RfiiQszf4z4IK2pC;1qaEPZb5hkOU+ao/;4.000000;-2.700000;9.490000;0.870000;2.120000;0.140000;-0.040000;-0.020000;RdDfPKBP2zt2BOi2;1724268217
1572.317000;0.096313;0.024877;0.000000;3369121;RfiiQszf4z4IK2pC;1qaEPZb5hkOU+ao/;4.000000;-2.700000;9.490000;0.870000;2.120000;0.140000;-0.040000;-0.020000;RdDfPKBP2zt2BOi2;1724268217
1572.331000;0.110474;0.022717;0.000000;3369122;cfiiQpzy4z4LK2pC;9pyCPaj5hkNM8Ko/;4.000000;-1.800000;9.500000;0.860000;2.100000;0.130000;-0.040000;-0.020000;POqBPCAe5Ttu7yM5;1724268217
1572.346000;0.124634;0.021016;0.000000;3369123;jPiiQgYF5D4NK2pC;BPWDPbf5hkNQ66o/;0.000000;-0.900000;9.470000;0.870000;2.080000;0.120000;-0.040000;-0.010000;SBoyPODP6TvSKBY5;1724268217
1572.360000;0.138916;0.019655;0.000000;3369124;jPiiQgYF5D4NK2pC;BPWDPbf5hkNQ66o/;0.000000;-0.900000;9.490000;0.870000;2.060000;0.100000;-0.030000;-0.010000;SBoyPODP6TvSKBY5;1724268217
1572.374000;0.152710;0.018502;0.000000;3369125;0/iiQgQa5D4NK2pC;B+90Pbz5hkMO66o/;0.000000;-0.900000;9.490000;0.870000;2.060000;0.100000;-0.030000;-0.010000;zOu+PKBU6zvSPJ04;1724268217
1572.388000;0.166748;0.017588;0.000000;3369126;9viiQmgs5D4NK2pC;l+1zPcT5hkOH7Ko/;0.000000;-1.800000;9.500000;0.800000;2.120000;0.080000;-0.030000;0.000000;s+VWPICh5DvFTb04;1724268217
1572.401000;0.180542;0.016848;0.000000;3369127;SfmiQnhA5D4OK2pC;ReZcPcv5hkPM7ao/;0.000000;-1.800000;9.500000;0.770000;2.120000;0.050000;-0.030000;0.000000;DFnaPIAt2zt2bVI5;1724268217
1572.415000;0.194458;0.016257;0.000000;3369128;SfmiQnhA5D4OK2pC;ReZcPcv5hkPM7ao/;4.000000;-1.800000;9.490000;0.760000;2.110000;0.040000;-0.030000;0.000000;DFnaPIAt2zt2bVI5;1724268217
1572.429000;0.208374;0.015783;0.000000;3369129;cvmiQgZR5D4PK2pC;I/5aPdf5hkMv8Ko/;4.000000;-2.700000;9.500000;0.780000;2.090000;0.020000;-0.030000;0.000000;elR5PKDCyzs7aX85;1724268217
1572.443000;0.222290;0.015404;0.000000;3369130;uPmiQrJh5D4RK2pC;e6hLPeb5hkOq8ao/;0.000000;-1.800000;9.510000;0.840000;2.090000;0.010000;-0.030000;0.000000;C9fAPCDjujvaLMg5;1724268217
1572.457000;0.236084;0.015101;0.000000;3369131;uPmiQrJh5D4RK2pC;e6hLPeb5hkOq8ao/;0.000000;-1.800000;9.490000;0.890000;2.100000;0.000000;-0.030000;0.000000;C9fAPCDjujvaLMg5;1724268217
1572.471000;0.250000;0.014859;0.000000;3369132;2PmiQshu5D4TK2pC;SglPPfT5hkMi9qo/;4.000000;-1.800000;9.500000;0.950000;2.100000;0.000000;-0.030000;0.010000;3HxNPCAgqDv5J6E5;1724268217
