]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
1121.575000;0.000000;0.013984;0.000000;86477;BcOiQkR85D4dJmpC;0uyQPpjkhkNP2aw/;236.000000;-7.200000;9.450000;-0.570000;1.830000;-0.090000;-0.090000;0.190000;8RSLvgBJjDqUHm68;1723643287
1121.602000;0.027222;0.016630;0.000000;86478;G72iQmx75D5XJWpC;O2GYPmXghkMl8qw/;240.000000;-7.200000;9.480000;-1.250000;1.730000;-0.150000;-0.080000;0.220000;LdmSvoD+kTqdy4G8;1723643287
1121.616000;0.041138;0.016081;0.000000;86479;G72iQmx75D5XJWpC;O2GYPmXghkMl8qw/;248.000000;-6.300000;9.500000;-1.420000;1.800000;-0.160000;-0.070000;0.220000;LdmSvoD+kTqdy4G8;1723643287
1121.630000;0.054932;0.015643;0.000000;86480;8bmiQrZ65D75JGpC;0YWcPmvehkPL5qw/;244.000000;-6.300000;9.560000;-1.820000;1.940000;-0.170000;-0.060000;0.220000;3JmavgDImDr+mn68;1723643287
1121.644000;0.068848;0.015299;0.000000;86481;a7aiQsZ25D6YJGpC;7hKkPnTchkOP2Kw/;244.000000;-5.400000;9.360000;-1.770000;2.040000;-0.180000;-0.050000;0.200000;Nc6pvoCLljqStoK8;1723643287
1121.658000;0.082886;0.015045;0.000000;86482;a7aiQsZ25D6YJGpC;7hKkPnTchkOP2Kw/;252.000000;-6.300000;9.350000;-1.940000;2.200000;-0.170000;-0.050000;0.200000;Nc6pvoCLljqStoK8;1723643287
1121.672000;0.096802;0.014814;0.000000;86483;+LKiQpJ25D4yJGpC;ozGoPl7ahkOr0Kw/;252.000000;-6.300000;9.280000;-2.130000;2.300000;-0.170000;-0.050000;0.180000;wDGpvoADsjpv2Yi8;1723643287
1121.686000;0.110718;0.014629;0.000000;86484;O6+iQpx05D7GI2pC;/32uPjLYhkMRzaw/;252.000000;-5.400000;9.280000;-2.330000;2.370000;-0.160000;-0.060000;0.180000;sJq1vgAmvjohvo+8;1723643287
1121.700000;0.124634;0.014480;0.000000;86485;O6+iQpx05D7GI2pC;/32uPjLYhkMRzaw/;256.000000;-5.400000;9.380000;-2.750000;2.370000;-0.150000;-0.060000;0.170000;sJq1vgAmvjohvo+8;1723643287
1121.714000;0.138550;0.014363;0.000000;86486;WquiQgxz5D5iI2pC;kI+0PjjWhkMbs6w/;252.000000;-5.400000;9.280000;-2.710000;2.380000;-0.150000;-0.070000;0.120000;Tta8vgC3xjq6gYq8;1723643287
1121.727000;0.152344;0.014268;0.000000;86487;g6eiQh505D7+ImpC;ft23PkDUhkPflqw/;256.000000;-5.400000;9.250000;-2.740000;2.240000;-0.130000;-0.070000;0.100000;Myy9vgCGyzrB4Iq8;1723643287
1121.741000;0.166260;0.014192;0.000000;86488;Z6OiQqZz5D6UImpC;4yG9PjTShkPxg6w/;256.000000;-4.500000;9.240000;-2.890000;1.950000;-0.110000;-0.070000;0.080000;g/bIvoDq2TpuCZG8;1723643287
1121.755000;0.180176;0.014132;0.000000;86489;Z6OiQqZz5D6UImpC;4yG9PjTShkPxg6w/;256.000000;-5.400000;9.290000;-2.920000;1.940000;-0.120000;-0.070000;0.070000;g/bIvoDq2TpuCZG8;1723643287
1121.769000;0.194214;0.014120;0.000000;86490;TZ+iQkB15D4mImpC;HTXAPhTQhkNgdqw/;256.000000;-6.300000;9.290000;-2.920000;1.870000;-0.140000;-0.070000;0.060000;T5LKvoAk3DqpepW8;1723643288
1121.783000;0.208130;0.014074;0.000000;86491;J5uiQtB35D6mIWpC;ADDCPpHNhkP/iKw/;256.000000;-5.400000;9.320000;-2.770000;1.830000;-0.170000;-0.070000;0.030000;ZffNvoB03Trl9qa8;1723643288
1121.797000;0.222046;0.014037;0.000000;86492;J5uiQtB35D6mIWpC;ADDCPpHNhkP/iKw/;256.000000;-4.500000;9.360000;-2.600000;1.800000;-0.170000;-0.060000;0.010000;ZffNvoB03Trl9qa8;1723643288
