]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2375.500000;0.000000;0.014027;0.000000;176107;9FqiQhyg4z7BFmpC;8zZTP9eWhkMyW68/;400.000000;-8.100000;9.380000;-1.960000;2.210000;-0.180000;-0.060000;0.050000;Ts5Dv8ABiTtloF+9;1723644542
2375.525000;0.025391;0.016314;0.000000;176108;oEqiQsC74z4NFGpC;LQhVP+KKhkNTSa8/;408.000000;-7.200000;9.330000;-2.050000;1.960000;-0.150000;-0.070000;0.030000;RaNNv8BN0TsgHW+9;1723644542
2375.545000;0.045166;0.016989;0.000000;176109;EEKiQh7M4z61EmpC;loBWPy6FhkOPG68/;404.000000;-7.200000;9.390000;-2.100000;1.830000;-0.150000;-0.070000;0.020000;QhFVv0Dt7jvv6269;1723644542
2375.559000;0.059082;0.016369;0.000000;176110;EEKiQh7M4z61EmpC;loBWPy6FhkOPG68/;400.000000;-7.200000;9.420000;-2.110000;1.550000;-0.140000;-0.060000;0.010000;QhFVv0Dt7jvv6269;1723644542
2375.573000;0.072998;0.015873;0.000000;176111;dTmiQlDg4z5ZEWpC;bbBWP3Z/hkMj7a4/;400.000000;-6.300000;9.420000;-2.100000;1.520000;-0.130000;-0.050000;0.000000;qzhXvwDi/zsxFHO9;1723644542
2375.586000;0.086670;0.015477;0.000000;176112;qTCiQl714z4MEGpC;hNdWPzF6hkPSlq4/;404.000000;-7.200000;9.390000;-2.090000;1.520000;-0.110000;-0.040000;-0.010000;GAtcv3CZBDwjjm69;1723644542
2375.601000;0.101318;0.015266;0.000000;176113;dCeiQmwH5D6eDmpC;L45YP290hkNMdq4/;404.000000;-7.200000;9.410000;-2.100000;1.590000;-0.090000;-0.030000;-0.020000;S+Zkv3DLBDzUOn69;1723644542
2375.615000;0.115234;0.015014;0.000000;176114;dCeiQmwH5D6eDmpC;L45YP290hkNMdq4/;404.000000;-7.200000;9.380000;-2.080000;1.620000;-0.070000;-0.030000;-0.020000;S+Zkv3DLBDzUOn69;1723644542
2375.629000;0.129150;0.014819;0.000000;176115;MB6iQlgb5D4jDWpC;GBlZP3duhkPqZq4/;404.000000;-6.300000;9.410000;-2.120000;1.750000;-0.060000;-0.020000;-0.030000;7WZnv4DeAjwhcYO9;1723644542
2375.643000;0.143066;0.014636;0.000000;176116;mRSiQjot5D6xC2pC;an1aP+hohkOpMa4/;400.000000;-5.400000;9.420000;-2.070000;1.860000;-0.040000;-0.020000;-0.040000;9NZuv9AQADxYgIK9;1723644542
2375.657000;0.157715;0.014597;0.000000;176117;mRSiQjot5D6xC2pC;an1aP+hohkOpMa4/;404.000000;-6.300000;9.450000;-1.980000;1.930000;-0.020000;-0.010000;-0.050000;9NZuv9AQADxYgIK9;1723644542
2375.671000;0.171631;0.014468;0.000000;176118;xQqiQgQ+5D46CmpC;LflbP2VjhkMl/q0/;404.000000;-8.100000;9.400000;-1.790000;2.010000;0.020000;-0.010000;-0.060000;SqB0vyCF9DuIl4S9;1723644542
2375.685000;0.185547;0.014352;0.000000;176119;1ACiQspO5D6DCGpC;5cVcP6JchkM7P64/;404.000000;-5.400000;9.410000;-1.760000;1.980000;0.040000;-0.010000;-0.060000;t0d4v+DQ5Ttg2ZO9;1723644542
2375.699000;0.199219;0.014259;0.000000;176120;1ACiQspO5D6DCGpC;5cVcP6JchkM7P64/;404.000000;-7.200000;9.430000;-1.700000;1.930000;0.040000;-0.010000;-0.060000;t0d4v+DQ5Ttg2ZO9;1723644542
