]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2204.870000;0.000000;0.013918;0.000000;163912;J/KgQqp45D42pWlC;2yfvPsjkhEN6QbE/;224.000000;-9.900000;9.460000;-1.140000;2.460000;-0.260000;-0.020000;0.070000;FGGIvwAI9DgBLym+;1723644371
2204.895000;0.024658;0.016087;0.000000;163913;7+agQiJ35D6WoWlC;ZUDxPmzahEPn0bA/;220.000000;-9.900000;9.480000;-1.270000;2.510000;-0.250000;-0.030000;0.040000;LBeMvwDwwjgjKSm+;1723644371
2204.909000;0.038574;0.015672;0.000000;163914;t9ugQn535D70nWlC;2YfxPjzQhEPPYLA/;220.000000;-9.900000;9.480000;-1.270000;2.510000;-0.250000;-0.030000;0.040000;0XSMvwAwFTnK1Cm+;1723644371
2204.923000;0.052490;0.015328;0.000000;163915;iNCgQiR55D5PmmlC;/wjwPh7GhEPg968/;224.000000;-9.900000;9.420000;-1.250000;2.420000;-0.260000;-0.030000;0.040000;bn+MvwBgCTgVtyq+;1723644371
2204.937000;0.066406;0.015042;0.000000;163916;iNCgQiR55D5PmmlC;/wjwPh7GhEPg968/;220.000000;-10.800000;9.470000;-1.260000;2.290000;-0.250000;-0.030000;0.020000;bn+MvwBgCTgVtyq+;1723644372
2204.950000;0.080322;0.014812;0.000000;163917;TcWgQkB75D59lmlC;dgLuPkO7hEMF468/;220.000000;-10.800000;9.450000;-1.250000;2.230000;-0.250000;-0.030000;0.010000;5yaNvwDYqzhaVTC+;1723644372
2204.964000;0.094238;0.014628;0.000000;163918;2LmgQsp65D6MkmlC;71HuPimwhEMh6K8/;220.000000;-10.800000;9.470000;-1.240000;2.150000;-0.250000;-0.030000;0.000000;D4yPvwDQfbhvATW+;1723644372
2204.978000;0.108154;0.014479;0.000000;163919;2LmgQsp65D6MkmlC;71HuPimwhEMh6K8/;220.000000;-9.900000;9.440000;-1.260000;2.100000;-0.240000;-0.020000;-0.020000;D4yPvwDQfbhvATW+;1723644372
2204.992000;0.122314;0.014395;0.000000;163920;P66gQvp55D6gjmlC;3hvvPoalhEOFwa8/;220.000000;-9.900000;9.440000;-1.270000;2.100000;-0.230000;-0.020000;-0.030000;MS+RvwCgNriPkTW+;1723644372
2205.006000;0.136230;0.014307;0.000000;163921;t6KgQqR75D6yimlC;CmjtPveahEP8ma8/;220.000000;-8.100000;9.470000;-1.390000;2.140000;-0.230000;-0.010000;-0.050000;gOOQvwAAyLZZjTa+;1723644372
2205.020000;0.150146;0.014224;0.000000;163922;BZegQip85D7zhmlC;sL7sPriRhENfAa8/;220.000000;-9.000000;9.440000;-1.490000;2.200000;-0.230000;-0.010000;-0.060000;T6CSvwDMD7mOXzK+;1723644372
2205.034000;0.164063;0.014157;0.000000;163923;BZegQip85D7zhmlC;sL7sPriRhENfAa8/;220.000000;-9.000000;9.430000;-1.540000;2.300000;-0.250000;-0.010000;-0.060000;T6CSvwDMD7mOXzK+;1723644372
2205.048000;0.177734;0.014103;0.000000;163924;EougQnp65D4Tg2lC;OGvuPjeIhEOtn64/;220.000000;-9.900000;9.430000;-1.500000;2.230000;-0.300000;0.000000;-0.090000;hFSVvwC427hflTa+;1723644372
2205.062000;0.191650;0.014061;0.000000;163925;A3+gQoR45D4Af2lC;HS7wPu59hENTma4/;224.000000;-9.000000;9.480000;-1.130000;2.010000;-0.320000;0.010000;-0.110000;NcGWvwBcBbkB5Dy+;1723644372
2205.076000;0.205566;0.014031;0.000000;163926;A3+gQoR45D4Af2lC;HS7wPu59hENTma4/;224.000000;-9.000000;9.480000;-1.130000;2.010000;-0.320000;0.010000;-0.110000;NcGWvwBcBbkB5Dy+;1723644372
