]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2244.952000;0.000000;0.013925;0.000000;701355;ceuiQizK4z7rKmpC;mwDgPVb/hkM0M6w/;0.000000;-5.400000;9.520000;1.060000;1.880000;-0.040000;0.000000;0.140000;SXcRPOC5ZLzHOoe6;1723745029
2244.980000;0.027832;0.016691;0.000000;701356;k+uiQiCe4z7wKmpC;yefJPWT/hkOUzas/;4.000000;-5.400000;9.520000;0.830000;1.950000;-0.050000;0.000000;0.150000;hoUQPHB1AbzlB1e6;1723745029
2244.994000;0.041748;0.016130;0.000000;701357;k+uiQiCe4z7wKmpC;yefJPWT/hkOUzas/;4.000000;-4.500000;9.500000;0.600000;1.880000;-0.070000;0.010000;0.170000;hoUQPHB1AbzlB1e6;1723745029
2245.008000;0.055664;0.015682;0.000000;701358;k+uiQtaR4z7yKmpC;1r7DPW7/hkMZo6s/;4.000000;-5.400000;9.520000;0.400000;1.840000;-0.090000;0.010000;0.170000;7EAxu6CAq7t3tTO6;1723745029
2245.022000;0.069824;0.015381;0.000000;701359;feuiQgSL4z71KmpC;mxvCPXz/hkPhfKs/;0.000000;-2.700000;9.490000;0.120000;1.890000;-0.130000;0.020000;0.180000;t+kWvIB0NbuUNQm6;1723745029
2245.036000;0.084229;0.015177;0.000000;701360;feuiQgSL4z71KmpC;mxvCPXz/hkPhfKs/;4.000000;-4.500000;9.500000;-0.010000;1.900000;-0.150000;0.020000;0.170000;t+kWvIB0NbuUNQm6;1723745029
2245.050000;0.098145;0.014919;0.000000;701361;keuiQr6M4z72KmpC;D721PXv/hkM8YKs/;0.000000;-4.500000;9.520000;-0.030000;1.900000;-0.170000;0.030000;0.170000;jCQiOwCQ4bkn0ym6;1723745029
2245.064000;0.112061;0.014713;0.000000;701362;l+uiQmaS4z74KmpC;r0+tPYH/hkPQRas/;0.000000;-3.600000;9.530000;-0.510000;1.930000;-0.210000;0.030000;0.170000;QlePugDeuTpicPS5;1723745029
2245.078000;0.125732;0.014548;0.000000;701363;l+uiQmaS4z74KmpC;r0+tPYH/hkPQRas/;0.000000;-4.500000;9.610000;-0.700000;2.140000;-0.230000;0.040000;0.170000;QlePugDeuTpicPS5;1723745029
2245.092000;0.140137;0.014503;0.000000;701364;seuiQjSd4z75KmpC;SOagPYT/hkMjMKs/;0.000000;-3.600000;9.460000;-0.990000;2.410000;-0.230000;0.030000;0.160000;tPyUO4CIRzvVyNS5;1723745029
2245.106000;0.154297;0.014423;0.000000;701365;pOuiQkCp4z76KmpC;RBiePYz/hkPxHas/;0.000000;-2.700000;9.630000;-1.150000;2.450000;-0.240000;0.030000;0.150000;5H7Mu8A6jjuusKS5;1723745029
2245.120000;0.168213;0.014316;0.000000;701366;yOuiQqi64z76KmpC;LiGQPYz/hkN1EKs/;0.000000;-3.600000;9.620000;-1.260000;2.570000;-0.240000;0.030000;0.130000;CDb1O+Aesjsd2pu5;1723745029
2245.135000;0.182617;0.014323;0.000000;701367;yOuiQqi64z76KmpC;LiGQPYz/hkN1EKs/;0.000000;-4.500000;9.560000;-1.320000;2.730000;-0.240000;0.020000;0.100000;CDb1O+Aesjsd2pu5;1723745029
2245.148000;0.196289;0.014235;0.000000;701368;uuuiQlbL4z76KmpC;y1uOPZP/hkMmBas/;0.000000;-3.600000;9.500000;-1.360000;2.780000;-0.230000;0.010000;0.080000;vGvGu+AlyzvF70O5;1723745029
2245.163000;0.210449;0.014210;0.000000;701369;3OuiQgDg4z77KmpC;TYCBPZT/hkOt/ao/;0.000000;-3.600000;9.500000;-1.330000;2.810000;-0.180000;-0.010000;0.050000;ph75O0Ap3jv4vzq5;1723745029
2245.177000;0.224854;0.014231;0.000000;701370;3OuiQgDg4z77KmpC;TYCBPZT/hkOt/ao/;0.000000;-2.700000;9.490000;-1.280000;2.690000;-0.150000;-0.020000;0.030000;ph75O0Ap3jv4vzq5;1723745029
2245.191000;0.238770;0.014162;0.000000;701371;zeuiQrby4z76KmpC;QMWAPZn/hkN0+Ko/;-12.000000;-2.700000;9.500000;-1.250000;2.640000;-0.120000;-0.030000;0.010000;gt7BuyDa5zvFSQG5;1723745029
