]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
1836.744000;0.000000;0.013991;0.000000;137914;uOSiQua+4z6QLGpC;RndUPmgBh0MAbao/;40.000000;7.200000;9.320000;-2.540000;2.740000;-0.200000;0.030000;0.060000;9cKxvSBD6zuJ0X87;1723655121
1836.771000;0.026611;0.016505;0.000000;137915;FOSiQsbW4z6pLGpC;4+FMPgICh0NJXqo/;12.000000;9.000000;9.410000;-2.970000;2.860000;-0.260000;0.010000;0.030000;9N+MvaC0/zvTTHM7;1723655121
1836.785000;0.040649;0.016015;0.000000;137916;Q+OiQgjt4z7KLGpC;z1FKPsQCh0OOSao/;4.000000;9.000000;9.390000;-3.070000;2.780000;-0.280000;-0.010000;-0.010000;hOOnvRCRAzxRxZQ7;1723655121
1836.799000;0.054565;0.015596;0.000000;137917;Q+OiQgjt4z7KLGpC;z1FKPsQCh0OOSao/;4.000000;9.000000;9.490000;-2.930000;2.790000;-0.290000;-0.030000;-0.030000;hOOnvRCRAzxRxZQ7;1723655121
1836.813000;0.068359;0.015254;0.000000;137918;feKiQmYE5D7sLGpC;M55FPo4Dh0MWOqo/;4.000000;9.000000;9.450000;-3.020000;2.720000;-0.290000;-0.040000;-0.050000;GyqivfCUBDzV/6A7;1723655121
1836.826000;0.082275;0.014982;0.000000;137919;cOGiQtgX5D4OLWpC;O3FIPl4Eh0NZMqo/;8.000000;9.000000;9.530000;-2.920000;2.680000;-0.270000;-0.060000;-0.090000;5xLNvUBtATxkoaY7;1723655121
1836.840000;0.096191;0.014763;0.000000;137920;kuCiQrot5D4vLWpC;YoFEPioFh0NhMao/;4.000000;9.000000;9.360000;-2.720000;2.650000;-0.260000;-0.070000;-0.110000;N060vYD0+jvnyao7;1723655121
1836.854000;0.110107;0.014588;0.000000;137921;kuCiQrot5D4vLWpC;YoFEPioFh0NhMao/;4.000000;9.000000;9.500000;-2.640000;2.110000;-0.220000;-0.080000;-0.150000;N060vYD0+jvnyao7;1723655121
1836.868000;0.124023;0.014449;0.000000;137922;v9+iQuxC5D5MLWpC;LvE+PuMFh0P6PKo/;0.000000;9.000000;9.540000;-2.370000;2.030000;-0.200000;-0.090000;-0.170000;x+GtvaCk6Tvy1aA7;1723655121
1836.882000;0.137817;0.014337;0.000000;137923;7d6iQuJW5D5rLWpC;HRc5PqcGh0P7Rqo/;4.000000;9.000000;9.640000;-2.300000;1.970000;-0.170000;-0.090000;-0.180000;kPOtvcCD2DvOxao7;1723655121
