]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2170.114000;0.000000;0.013971;0.000000;218128;+NmiQsiV5D4jLGpC;AlmDPjgBh0ML0Ko/;148.000000;4.500000;9.580000;-0.440000;2.280000;-0.020000;-0.030000;0.030000;78VdvoBOmrqyT5Q7;1724338285
2170.139000;0.025146;0.016252;0.000000;218129;t9eiQgaS5D5MLGpC;YweEPisCh0OTwKo/;144.000000;5.400000;9.490000;-0.490000;2.350000;-0.050000;-0.030000;0.020000;7/1fvgAnnrqOcMY7;1724338285
2170.153000;0.039063;0.015786;0.000000;218130;aNWiQtiO5D6CLGpC;/HSEPmkDh0Nlm6o/;148.000000;3.600000;9.470000;-0.470000;2.310000;-0.060000;-0.030000;0.020000;yURmvoBaj7pUBfw7;1724338285
2170.167000;0.052979;0.015410;0.000000;218131;4dKiQn6J5D6rLGpC;9QiHPl4Eh0M1m6o/;148.000000;4.500000;9.500000;-0.430000;2.250000;-0.060000;-0.030000;0.010000;RSF4voAhlboTVtI7;1724338285
2170.181000;0.067139;0.015135;0.000000;218132;atCiQoyG5D7cLGpC;wWKHPnsFh0PUjao/;148.000000;2.700000;9.480000;-0.410000;2.180000;-0.060000;-0.030000;0.010000;v7Z1vgCmg7oBePE7;1724338285
2170.195000;0.081055;0.014899;0.000000;218133;atCiQoyG5D7cLGpC;wWKHPnsFh0PUjao/;148.000000;4.500000;9.500000;-0.350000;2.190000;-0.050000;-0.030000;0.000000;v7Z1vgCmg7oBePE7;1724338285
2170.209000;0.095215;0.014737;0.000000;218134;vc2iQuSB5D4PLWpC;GMWJPqYGh0Nngqo/;144.000000;3.600000;9.480000;-0.350000;2.130000;-0.020000;-0.030000;0.000000;YqKDvgCTe7pmU/07;1724338285
2170.223000;0.109131;0.014596;0.000000;218135;H8uiQpR/5D47LWpC;4wGKPqgHh0MIiao/;148.000000;4.500000;9.530000;-0.370000;2.120000;-0.010000;-0.030000;0.000000;oouCvgAhULqKMuo7;1724338285
2170.237000;0.123291;0.014494;0.000000;218136;H8uiQpR/5D47LWpC;4wGKPqgHh0MIiao/;156.000000;5.400000;9.490000;-0.370000;2.100000;0.000000;-0.030000;-0.010000;oouCvgAhULqKMuo7;1724338285
2170.251000;0.137207;0.014372;0.000000;218137;SciiQpB75D55LWpC;41+MPg8Jh0PAbqo/;148.000000;4.500000;9.520000;-0.410000;2.070000;0.020000;-0.020000;-0.010000;Y56LvgDNPbryNBY8;1724338285
2170.265000;0.151123;0.014290;0.000000;218138;g8WiQgh65D6zLWpC;WYmMPl4Kh0NUZKo/;144.000000;2.700000;9.510000;-0.380000;2.130000;0.030000;-0.020000;-0.020000;QnGKvgDzDLql7RI8;1724338285
2170.279000;0.165039;0.014210;0.000000;218139;g8WiQgh65D6zLWpC;WYmMPl4Kh0NUZKo/;148.000000;3.600000;9.500000;-0.270000;2.240000;0.040000;-0.020000;-0.020000;QnGKvgDzDLql7RI8;1724338285
2170.293000;0.178955;0.014146;0.000000;218140;d8KiQv515D7jLWpC;9ZyPPnoLh0M7cqo/;144.000000;4.500000;9.500000;-0.230000;2.270000;0.050000;-0.020000;-0.020000;VpGVvgC47LnomQQ8;1724338285
2170.307000;0.192871;0.014095;0.000000;218141;ib+iQmJ15D4dLmpC;YI2PPsYMh0Pwbao/;144.000000;3.600000;9.490000;-0.180000;2.300000;0.060000;-0.020000;-0.020000;p16SvgCqibnibhY8;1724338285
2170.321000;0.206787;0.014054;0.000000;218142;nbyiQvh15D5RLmpC;OXmOPukNh0OGe6o/;148.000000;3.600000;9.470000;-0.090000;2.300000;0.080000;-0.020000;-0.030000;APuSvgAkELnWIww8;1724338285
2170.334000;0.220459;0.014020;0.000000;218143;nbyiQvh15D5RLmpC;OXmOPukNh0OGe6o/;148.000000;3.600000;9.490000;-0.030000;2.280000;0.090000;-0.020000;-0.030000;APuSvgAkELnWIww8;1724338285
2170.348000;0.234375;0.013994;0.000000;218144;bbmiQuBz5D6ELmpC;YmSQPgwPh0PQiqo/;144.000000;4.500000;9.500000;0.050000;2.250000;0.100000;-0.020000;-0.030000;HpSdvgC487gFaQw8;1724338285
2170.362000;0.248291;0.013974;0.000000;218145;OLaiQtRy5D7CLmpC;/2KRPmgQh0PlhKo/;148.000000;4.500000;9.510000;0.050000;2.200000;0.130000;-0.020000;-0.030000;cmufvgAgargpxSA8;1724338285
2170.376000;0.262207;0.013956;0.000000;218146;OLaiQtRy5D7CLmpC;/2KRPmgQh0PlhKo/;148.000000;4.500000;9.500000;0.050000;2.180000;0.130000;-0.030000;-0.020000;cmufvgAgargpxSA8;1724338285
