GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2719.895000;0.000000;0.014010;0.000000;204254;r8iiQlx15D7zLWpC;veunPbARh0NBY6s/;4.000000;3.600000;9.570000;-0.450000;2.870000;-0.050000;-0.010000;0.020000;PnPUvQBErLopzTc7;1723570652
2719.983000;0.088135;0.028863;0.000000;204255;R8OiQgJw5D5PLmpC;gg6LPbgTh0Nma6s/;48.000000;5.400000;9.790000;0.040000;1.780000;-0.260000;-0.070000;-0.080000;FR3VvQCHKbpIrUA7;1723570652
2719.997000;0.102051;0.025868;0.000000;204256;R8OiQgJw5D5PLmpC;gg6LPbgTh0Nma6s/;60.000000;5.400000;9.180000;0.480000;1.490000;-0.170000;-0.070000;-0.080000;FR3VvQCHKbpIrUA7;1723570652
2720.011000;0.115967;0.023473;0.000000;204257;FcKiQnhu5D5qLmpC;vP2LPUwUh0PFWqs/;60.000000;5.400000;9.180000;0.480000;1.490000;-0.170000;-0.070000;-0.080000;GlnuvQAyCLqAi307;1723570652
2720.025000;0.129883;0.021556;0.000000;204258;3cCiQjht5D6FLmpC;PxGNPeYUh0NhS6s/;76.000000;4.500000;9.360000;0.910000;1.330000;-0.120000;-0.060000;-0.080000;GvzxvQDy0rmp+4M7;1723570652
2720.039000;0.143799;0.020023;0.000000;204259;3cCiQjht5D6FLmpC;PxGNPeYUh0NhS6s/;96.000000;5.400000;9.510000;1.130000;1.250000;0.060000;-0.030000;-0.070000;GvzxvQDy0rmp+4M7;1723570652
2720.053000;0.157715;0.018795;0.000000;204260;ub+iQtRt5D6jLmpC;YqqIPY4Vh0ODOKs/;116.000000;4.500000;9.590000;0.880000;1.300000;0.130000;-0.010000;-0.060000;MCjovQBkIrkeA5A7;1723570652
2720.067000;0.171387;0.017814;0.000000;204261;bb6iQsJs5D6+LmpC;n62MPSIWh0OpMas/;136.000000;4.500000;9.640000;0.700000;1.460000;0.170000;0.000000;-0.050000;S03/vQDQb7iExYQ7;1723570652
2720.081000;0.185791;0.017089;0.000000;204262;Dr2iQvZr5D7bLmpC;3PKSPcQWh0O2Jqs/;148.000000;4.500000;9.560000;0.390000;1.990000;0.240000;0.020000;-0.030000;PmwGvgAUbjljb5A7;1723570652
2720.095000;0.199463;0.016450;0.000000;204263;Dr2iQvZr5D7bLmpC;3PKSPcQWh0O2Jqs/;160.000000;4.500000;9.560000;0.120000;2.470000;0.250000;0.020000;-0.030000;PmwGvgAUbjljb5A7;1723570652
2720.109000;0.213623;0.015991;0.000000;204264;qruiQvBr5D75LmpC;6OSXPW0Xh0NwG6s/;164.000000;4.500000;9.430000;0.010000;2.780000;0.200000;0.010000;-0.020000;VpQIvgAo1Dl6SJc7;1723570652
2720.123000;0.227783;0.015585;0.000000;204265;CbqiQqxp5D4aL2pC;vHOoPSAYh0MMEKs/;160.000000;3.600000;9.370000;-0.040000;2.810000;0.180000;0.000000;-0.010000;58wbvgCkDzoVSKA7;1723570652
2720.137000;0.241699;0.015260;0.000000;204266;CbqiQqxp5D4aL2pC;vHOoPSAYh0MMEKs/;160.000000;4.500000;9.520000;-0.010000;2.870000;0.150000;0.000000;-0.020000;58wbvgCkDzoVSKA7;1723570652
2720.151000;0.255615;0.014986;0.000000;204267;UriiQuJn5D48L2pC;1H25PdwYh0MNBas/;164.000000;3.600000;9.500000;-0.060000;2.880000;0.090000;-0.020000;-0.010000;QcojvgBoSDoSBKg7;1723570652
2720.165000;0.269531;0.014766;0.000000;204268;iraiQspm5D5ZL2pC;NwXKPX8Zh0NUBas/;164.000000;5.400000;9.460000;-0.090000;2.820000;0.050000;-0.020000;-0.010000;/usqvoCCgzqg9Js7;1723570652
2720.179000;0.283447;0.014638;0.000000;204269;iraiQspm5D5ZL2pC;NwXKPX8Zh0NUBas/;168.000000;4.500000;9.490000;0.130000;2.530000;-0.010000;-0.040000;0.000000;/usqvoCCgzqg9Js7;1723570652
2720.193000;0.297607;0.014503;0.000000;204270;wbSiQnpn5D5/L2pC;LfnVPUsah0Oe9qo/;172.000000;3.600000;9.490000;0.060000;2.460000;-0.040000;-0.040000;0.000000;vw0tvgBhqDrfbLk7;1723570652
2720.207000;0.311768;0.014469;0.000000;204271;0rKiQmpn5D6hL2pC;zKXmPQAbh0PU9Ko/;176.000000;3.600000;9.480000;-0.010000;2.380000;-0.060000;-0.040000;0.000000;C985vgBauDrr5q07;1723570652
2720.221000;0.325684;0.014352;0.000000;204272;lLCiQgJl5D7EL2pC;X/IBPr4bh0PS8qo/;180.000000;3.600000;9.490000;0.060000;2.250000;-0.080000;-0.040000;0.010000;lzhTvoCu0Tp5R7U7;1723570652
2720.235000;0.339600;0.014260;0.000000;204273;lLCiQgJl5D7EL2pC;X/IBPr4bh0PS8qo/;180.000000;3.600000;9.510000;0.160000;2.160000;-0.070000;-0.040000;0.010000;lzhTvoCu0Tp5R7U7;1723570652
2720.249000;0.353516;0.014186;0.000000;204274;dq6iQm5m5D7oL2pC;ZZEJPoIch0O97qo/;180.000000;4.500000;9.520000;0.200000;2.110000;-0.060000;-0.040000;0.010000;X/JMvoCv8zqmxbw7;1723570652
2720.263000;0.367432;0.014126;0.000000;204275;GKyiQiJm5D4WMGpC;ZssVPnkdh0No26o/;196.000000;4.500000;9.510000;0.170000;2.140000;-0.050000;-0.030000;0.010000;scxhvkDkATvP3OA7;1723570652
2720.277000;0.381348;0.014087;0.000000;204276;GKyiQiJm5D4WMGpC;ZssVPnkdh0No26o/;184.000000;5.400000;9.500000;0.160000;2.110000;-0.040000;-0.030000;0.010000;scxhvkDkATvP3OA7;1723570652
2720.291000;0.395264;0.014062;0.000000;204277;lKmiQr5l5D5PMGpC;nfwiPq0eh0OvuKo/;184.000000;5.400000;9.520000;-0.020000;2.090000;-0.030000;-0.030000;0.020000;+7NvvoCmCTt5dAY8;1723570652
2720.305000;0.409424;0.014059;0.000000;204278;LKeiQs5o5D6MMGpC;MaQpPvcfh0Onlao/;188.000000;5.400000;9.500000;-0.090000;2.100000;-0.030000;-0.020000;0.020000;Z7ZqvsBRFjtK2hE8;1723570652
2720.319000;0.423340;0.014025;0.000000;204279;LKeiQs5o5D6MMGpC;MaQpPvcfh0Onlao/;188.000000;5.400000;9.490000;-0.220000;2.210000;-0.030000;-0.020000;0.010000;Z7ZqvsBRFjtK2hE8;1723570652
2720.332000;0.437012;0.013998;0.000000;204280;oaSiQnpr5D7NMGpC;55YxPlUhh0OcdKo/;192.000000;4.500000;9.490000;-0.250000;2.290000;-0.040000;-0.020000;0.010000;Yv92voCQGzsY8xw8;1723570652
2720.346000;0.450928;0.013976;0.000000;204281;0KGiQiJr5D4FMWpC;lv0+PoUih0Msb6o/;196.000000;4.500000;9.470000;-0.260000;2.320000;-0.040000;-0.020000;0.010000;if+GvoAyEDtD/xE8;1723570652
2720.360000;0.465088;0.013991;0.000000;204282;Hp+iQrxu5D5AMWpC;WBxFPr4jh0OIaKo/;196.000000;4.500000;9.490000;-0.320000;2.400000;-0.050000;-0.020000;0.000000;2heEvsD0Hjs1ihg8;1723570652
2720.374000;0.479004;0.013971;0.000000;204283;Hp+iQrxu5D5AMWpC;WBxFPr4jh0OIaKo/;200.000000;5.400000;9.480000;-0.380000;2.430000;-0.050000;-0.020000;0.000000;2heEvsD0Hjs1ihg8;1723570652
2720.388000;0.492920;0.013954;0.000000;204284;f5yiQl505D6GMWpC;uY1GPjAlh0P9UKo/;200.000000;5.400000;9.490000;-0.340000;2.460000;-0.050000;-0.020000;0.000000;6jCCvkCVGzt+SC48;1723570652
2720.402000;0.506836;0.013942;0.000000;204285;h5miQn515D7PMWpC;EF5QPrImh0NEPqo/;204.000000;5.400000;9.480000;-0.310000;2.400000;-0.040000;-0.030000;-0.010000;nxOQvoCXCjtDZjc8;1723570652
2720.416000;0.520508;0.013931;0.000000;204286;h5miQn515D7PMWpC;EF5QPrImh0NEPqo/;208.000000;3.600000;9.480000;-0.290000;2.330000;-0.030000;-0.030000;-0.010000;nxOQvoCXCjtDZjc8;1723570652
2720.430000;0.534424;0.013923;0.000000;204287;l5aiQmJ45D4IMmpC;dhJWPtgnh0PNUqo/;212.000000;4.500000;9.510000;-0.220000;2.300000;-0.020000;-0.030000;-0.020000;9yKQvgDtCTtY6B08;1723570652
2720.444000;0.548340;0.013925;0.000000;204288;gpOiQmZ65D5JMmpC;r2xdPi4ph0MYVao/;212.000000;5.400000;9.490000;-0.190000;2.290000;0.000000;-0.030000;-0.020000;guaWvgB3Bjv/AjA8;1723570652
