]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2839.748000;0.000000;0.013952;0.000000;235757;A9eiQr5S5z6pKWpC;b2G+Pnj5hkPj4bA/;228.000000;-4.500000;9.490000;0.400000;2.190000;0.000000;-0.020000;0.040000;Mk0/vlQJEr2vhrK7;1724262640
2839.771000;0.023926;0.015939;0.000000;235758;5dSiQoDu5j6HKWpC;3ozCPpv4hkMFlrA/;228.000000;-3.600000;9.550000;0.090000;2.230000;-0.020000;-0.020000;0.050000;T2lMvjTRFr1+S/C7;1724262640
2839.785000;0.037842;0.015540;0.000000;235759;mNKiQgCJ5j5oKWpC;mGTHPtL3hkMoOrA/;232.000000;-4.500000;9.420000;-0.030000;2.290000;-0.020000;-0.020000;0.040000;zA5evmzGF71Bxe27;1724262640
2839.800000;0.052002;0.015256;0.000000;235760;mNKiQgCJ5j5oKWpC;mGTHPtL3hkMoOrA/;232.000000;-4.500000;9.440000;-0.010000;2.360000;-0.030000;-0.020000;0.030000;zA5evmzGF71Bxe27;1724262640
2839.813000;0.065918;0.014997;0.000000;235761;HNCiQnYk5j5CKWpC;mMHMPuT2hkO2568/;232.000000;-4.500000;9.480000;0.000000;2.420000;-0.030000;-0.020000;0.020000;GGJvvhClFb2tBwe8;1724262640
2839.828000;0.080078;0.014828;0.000000;235762;tc2iQjjH5T4UKWpC;doPOPs/1hkNWm68/;232.000000;-3.600000;9.470000;0.000000;2.440000;-0.020000;-0.020000;0.010000;mwVtvpRfD70S4xS8;1724262640
2839.842000;0.094238;0.014710;0.000000;235763;D8uiQths5T7vKGpC;0iPSPuz0hkPNOa8/;232.000000;-3.600000;9.500000;0.040000;2.410000;-0.010000;-0.030000;0.000000;IE+BvuQkCL146gm8;1724262640
2839.856000;0.108398;0.014571;0.000000;235764;D8uiQths5T7vKGpC;0iPSPuz0hkPNOa8/;232.000000;-4.500000;9.490000;0.130000;2.370000;0.000000;-0.030000;0.000000;IE+BvuQkCL146gm8;1724262640
2839.870000;0.122070;0.014434;0.000000;235765;Q8iiQp4Y5T7AKGpC;ddzVPtrzhkP66a4/;228.000000;-3.600000;9.510000;0.210000;2.320000;0.020000;-0.030000;-0.010000;5raIvjDZ/LyplBu8;1724262640
2839.884000;0.135986;0.014325;0.000000;235766;WsWiQpDM5D6WKGpC;uP3YPt/yhkMOkK4/;228.000000;-4.500000;9.460000;0.240000;2.280000;0.020000;-0.040000;-0.010000;N+aOvmgg5byNlha8;1724262640
2839.897000;0.149902;0.014238;0.000000;235767;WsWiQpDM5D6WKGpC;uP3YPt/yhkMOkK4/;232.000000;-3.600000;9.450000;0.430000;2.180000;0.030000;-0.040000;-0.020000;N+aOvmgg5byNlha8;1724262640
2839.911000;0.163818;0.014168;0.000000;235768;TsKiQoqI5D5pKGpC;GQHcPt/xhkOsOa4/;228.000000;-3.600000;9.470000;0.540000;2.140000;0.030000;-0.030000;-0.020000;+tOVvvhFzLw5ohm8;1724262640
2839.925000;0.177734;0.014112;0.000000;235769;Yb+iQnpQ5D45KGpC;QzvbPs7whkNt6q0/;228.000000;-3.600000;9.380000;0.740000;2.080000;0.020000;-0.030000;-0.020000;yAGTvrjasbyLZh68;1724262640
2839.939000;0.191650;0.014068;0.000000;235770;Yb+iQnpQ5D45KGpC;QzvbPs7whkNt6q0/;232.000000;-4.500000;9.290000;0.880000;2.110000;0.010000;-0.030000;-0.030000;yAGTvrjasbyLZh68;1724262640
2839.953000;0.205566;0.014032;0.000000;235771;PbyiQhAf5D79J2pC;hB3cPnnvhkMZtq0/;232.000000;-3.600000;9.360000;0.990000;2.160000;0.020000;-0.030000;-0.040000;Z1GcvvgamLw7RTa8;1724262640
2839.967000;0.219482;0.014004;0.000000;235772;7biiQiz14z7HJ2pC;7dDdPk/uhkOBca0/;232.000000;-3.600000;9.600000;1.340000;2.300000;0.020000;-0.030000;-0.040000;dlikvvDXfLyErSu8;1724262640
2839.981000;0.233398;0.014010;0.000000;235773;i7WiQoDU4z6PJ2pC;3ZzePhzthkNyMq0/;228.000000;-5.400000;9.630000;1.370000;2.380000;0.030000;-0.030000;-0.040000;qpKovuBNSLwgPS+8;1724262640
2839.995000;0.247314;0.013985;0.000000;235774;i7WiQoDU4z6PJ2pC;3ZzePhzthkNyMq0/;228.000000;-3.600000;9.800000;1.300000;2.400000;0.020000;-0.030000;-0.010000;qpKovuBNSLwgPS+8;1724262640
2840.009000;0.261475;0.014038;0.000000;235775;+LGiQnC64z5VJ2pC;/3fgPujrhkPA96w/;232.000000;-3.600000;9.490000;0.990000;2.080000;-0.020000;-0.030000;0.060000;eyOxvuC/GLzGCDK8;1724262640
2840.023000;0.275635;0.014051;0.000000;235776;gK6iQvqq4z4XJ2pC;M/3ePqHqhkP8xKw/;228.000000;-3.600000;9.490000;0.790000;2.030000;-0.020000;-0.020000;0.080000;0eOuvmAR07sR6ja8;1724262640
2840.037000;0.289795;0.014076;0.000000;235777;gK6iQvqq4z4XJ2pC;M/3ePqHqhkP8xKw/;232.000000;-4.500000;9.520000;0.820000;2.060000;-0.020000;-0.020000;0.070000;0eOuvmAR07sR6ja8;1724262640
2840.051000;0.303711;0.014032;0.000000;235778;j6qiQuKc4z7MJmpC;RvjiPhbphkP0r6w/;232.000000;-3.600000;9.530000;0.740000;2.050000;-0.030000;-0.010000;0.070000;EcvBvoBzgrv2Z1K8;1724262640
