]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2518.353000;0.000000;0.013908;0.000000;214394;b3KjQvhy5D6jL2pC;AchxPM4Vh0NZUas/;0.000000;-2.700000;9.540000;-0.490000;2.030000;0.010000;-0.030000;-0.010000;uTX9PQC0RDlC/+U6;1724167051
2518.381000;0.028076;0.016742;0.000000;214395;HXWjQqZ05D6+L2pC;ZLxhPIcWh0NLPqs/;0.000000;-1.800000;9.540000;-0.500000;2.030000;0.020000;-0.020000;-0.010000;zjr9PQD8ZTnJAfo6;1724167051
2518.395000;0.041992;0.016171;0.000000;214396;HXWjQqZ05D6+L2pC;ZLxhPIcWh0NLPqs/;0.000000;-1.800000;9.540000;-0.490000;2.020000;0.020000;-0.030000;-0.010000;zjr9PQD8ZTnJAfo6;1724167051
2518.408000;0.055908;0.015715;0.000000;214397;jHajQtx25D7GL2pC;pKkrPMgWh0OpQKs/;0.000000;-1.800000;9.540000;-0.490000;2.020000;0.020000;-0.030000;-0.010000;m4oMPgBAhDnYY7M6;1724167051
2518.422000;0.069824;0.015350;0.000000;214398;y3ejQk525D7PL2pC;c5xSPAkXh0O6Q6s/;0.000000;-1.800000;9.540000;-0.510000;2.030000;0.010000;-0.030000;-0.010000;PEb9PQCkZzntV646;1724167051
2518.436000;0.083740;0.015061;0.000000;214399;y3ejQk525D7PL2pC;c5xSPAkXh0O6Q6s/;0.000000;-1.800000;9.540000;-0.510000;2.030000;0.010000;-0.030000;-0.010000;PEb9PQCkZzntV646;1724167051
2518.450000;0.097656;0.014842;0.000000;214400;OnmjQnJ45D7XL2pC;SBodPEUXh0OyRqs/;0.000000;-1.800000;9.540000;-0.500000;2.030000;0.010000;-0.030000;-0.010000;LIgMPgC0fTkSQ6M6;1724167051
2518.465000;0.112061;0.014761;0.000000;214401;eHqjQtx35D7fL2pC;aJdEPIUXh0PDSKs/;0.000000;-1.800000;9.540000;-0.510000;2.040000;0.020000;-0.030000;-0.010000;60L9PQAoTTnWLag6;1724167051
2518.479000;0.125977;0.014586;0.000000;214402;eHqjQtx35D7fL2pC;aJdEPIUXh0PDSKs/;0.000000;-2.700000;9.520000;-0.490000;2.040000;0.010000;-0.030000;-0.010000;60L9PQAoTTnWLag6;1724167051
2518.492000;0.139893;0.014470;0.000000;214403;6HujQuh55D7sL2pC;FqwPPNoXh0OOQas/;0.000000;-2.700000;9.520000;-0.490000;2.040000;0.010000;-0.030000;-0.010000;+3sMPgCwWTnEQ+E6;1724167051
2518.507000;0.154053;0.014389;0.000000;214404;Jn2jQjR55D76L2pC;H7k3PDgYh0MFOqs/;4.000000;-2.700000;9.560000;-0.500000;2.040000;0.020000;-0.030000;-0.010000;ESf9PQB4JTlbzPY6;1724167051
2518.521000;0.168213;0.014325;0.000000;214405;mX6jQlp75D4HMGpC;KJ30O5IYh0MONKs/;0.000000;-1.800000;9.530000;-0.500000;2.030000;0.020000;-0.030000;-0.010000;lPgNPgA0KzkgnvM6;1724167051
2518.535000;0.182129;0.014238;0.000000;214406;mX6jQlp75D4HMGpC;KJ30O5IYh0MONKs/;0.000000;-2.700000;9.550000;-0.490000;2.040000;0.010000;-0.030000;-0.010000;lPgNPgA0KzkgnvM6;1724167051
2518.548000;0.195801;0.014169;0.000000;214407;5H+jQhR75D4UMGpC;b3UOPPAYh0PdL6s/;0.000000;-2.700000;9.550000;-0.490000;2.040000;0.010000;-0.030000;-0.010000;WUcCPgBQ6Dgza/o6;1724167051
