]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
7102.625000;0.000000;0.013988;0.000000;513354;sOuiQmbW5T6cKmpC;EhBgPl/8hkM9LK8/;0.000000;-2.700000;9.470000;0.960000;2.120000;0.030000;-0.030000;0.000000;OqKkO2wKIr3Kx+C6;1724190657
7102.651000;0.025391;0.016293;0.000000;513355;pOuiQnR25T6hKmpC;bCZbPmT8hkM1xa4/;0.000000;-3.600000;9.480000;0.910000;2.120000;0.010000;-0.020000;0.020000;fFkNvGyqGb1Tt+C6;1724190657
7102.665000;0.039551;0.015888;0.000000;513356;yeuiQhgg5T6mKmpC;pThQPmP8hkN+Ya4/;0.000000;-2.700000;9.480000;0.870000;2.180000;0.010000;-0.020000;0.020000;VDyoO6D4Dr3Lk9+6;1724190657
7102.679000;0.053711;0.015489;0.000000;513357;yeuiQhgg5T6mKmpC;pThQPmP8hkN+Ya4/;0.000000;-3.600000;9.490000;0.810000;2.210000;0.000000;-0.020000;0.030000;VDyoO6D4Dr3Lk9+6;1724190657
7102.693000;0.067383;0.015169;0.000000;513358;vuuiQsDO5D6rKmpC;uB9LPmr8hkMpAa4/;0.000000;-1.800000;9.490000;0.750000;2.270000;0.000000;-0.020000;0.030000;irsNvPjyAr2/wNa6;1724190657
7102.707000;0.081543;0.014998;0.000000;513359;5OuiQq6I5D6vKmpC;SBNAPmn8hkOCpq0/;0.000000;-3.600000;9.470000;0.690000;2.310000;0.000000;-0.020000;0.030000;YNKqOzgl67yjfdO6;1724190657
7102.721000;0.095703;0.014776;0.000000;513360;2euiQr5I5D60KmpC;hP06PnD8hkN1UK0/;0.000000;-3.600000;9.500000;0.660000;2.260000;0.000000;-0.020000;0.040000;3EoNvNh7z7yYPMW6;1724190657
7102.735000;0.109375;0.014598;0.000000;513361;2euiQr5I5D60KmpC;hP06PnD8hkN1UK0/;0.000000;-2.700000;9.490000;0.640000;2.260000;0.000000;-0.020000;0.040000;3EoNvNh7z7yYPMW6;1724190657
7102.749000;0.123535;0.014456;0.000000;513362;/+uiQqIU5D63KmpC;PwwwPnD8hkP3AK0/;0.000000;-2.700000;9.490000;0.660000;2.270000;0.020000;-0.020000;0.040000;tpWsO+C4srzNnb26;1724190657
7102.763000;0.137207;0.014343;0.000000;513363;9OuiQtDm4z66KmpC;/ScrPnX8hkNBt6w/;0.000000;-3.600000;9.490000;0.620000;2.280000;0.020000;-0.030000;0.040000;PkcMvKiAlrxXo6+6;1724190657
