]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2329.751000;0.000000;0.014035;0.000000;194857;ueyiQl5x5D7aKmpC;auXSPPL7hkOZOas/;0.000000;3.600000;9.510000;-2.600000;4.800000;0.440000;-0.040000;-0.140000;gmntuQAA9DbSmtc2;1723563277
2329.775000;0.023682;0.015994;0.000000;194858;uuyiQtZx5D7aKmpC;yujNPPP7hkPrOas/;0.000000;4.500000;8.690000;-4.420000;2.990000;-0.020000;-0.120000;-0.160000;lv/muQA4lDjHYNE2;1723563277
2329.789000;0.037842;0.015606;0.000000;194859;uuyiQmxy5D7aKmpC;3g/JPPP7hkMqOqs/;0.000000;4.500000;9.730000;-3.340000;3.750000;-0.630000;-0.140000;-0.190000;e6LguQCY+zhuTtA2;1723563277
2329.803000;0.051758;0.015296;0.000000;194860;uuyiQhxz5D7aKmpC;glfEPPT7hkNyOqs/;0.000000;4.500000;9.750000;-2.140000;5.000000;-0.790000;-0.160000;-0.210000;m2HauQBcJjknA9A2;1723563277
2329.817000;0.065674;0.015015;0.000000;194861;uuyiQhxz5D7aKmpC;glfEPPT7hkNyOqs/;0.000000;3.600000;8.210000;-1.390000;5.260000;-0.740000;-0.200000;-0.230000;m2HauQBcJjknA9A2;1723563277
2329.831000;0.079590;0.014803;0.000000;194862;u+yiQtpz5D7aKmpC;f8C/PPT7hkOvOqs/;0.000000;5.400000;10.400000;-2.810000;2.500000;-0.210000;-0.260000;-0.360000;JkvUuQC4Rjlqo8c2;1723563277
2329.845000;0.094238;0.014735;0.000000;194863;u+yiQqp05D7aKmpC;T0+7PPT7hkP4Oqs/;0.000000;4.500000;7.540000;1.770000;0.160000;-0.180000;-0.290000;-0.460000;v2LOuQAwWzkLzsw2;1723563277
2329.860000;0.108398;0.014663;0.000000;194864;u+yiQqp05D7aKmpC;T0+7PPT7hkP4Oqs/;0.000000;4.500000;10.000000;2.030000;0.240000;-0.020000;-0.210000;-0.410000;v2LOuQAwWzkLzsw2;1723563277
2329.874000;0.122559;0.014537;0.000000;194865;u+yiQnh15D7aKmpC;/Pm2PPT7hkM2O6s/;0.000000;5.400000;10.330000;1.920000;0.360000;0.070000;-0.190000;-0.360000;BoLIuQB8Yzkkbcc2;1723563277
2329.888000;0.136475;0.014408;0.000000;194866;u+yiQk525D7aKmpC;B8iyPPT7hkN1O6s/;4.000000;4.500000;10.700000;0.740000;0.890000;0.140000;-0.170000;-0.280000;VvPCuQBAaDm2Y8g2;1723563277
2329.902000;0.150391;0.014304;0.000000;194867;yeyiQsR35D7aKmpC;K3uiPPT7hkP0O6s/;0.000000;5.400000;8.150000;1.000000;1.060000;0.200000;-0.160000;-0.310000;3HtfOwAobzmgAqm2;1723563277
2329.916000;0.164307;0.014221;0.000000;194868;yeyiQsR35D7aKmpC;K3uiPPT7hkP0O6s/;0.000000;4.500000;8.860000;1.210000;0.640000;0.270000;-0.130000;-0.340000;3HtfOwAobzmgAqm2;1723563277
2329.929000;0.178223;0.014155;0.000000;194869;r+yiQhx35D7aKmpC;iqu2PPT7hkN5Pas/;0.000000;4.500000;9.400000;1.800000;0.410000;0.330000;-0.100000;-0.340000;Egf8uwAoOzlHOpK4;1723563277
2329.943000;0.191895;0.014102;0.000000;194870;x+yiQjJ55D7aKmpC;Pn6bPPL7hkMNPqs/;0.000000;5.400000;10.100000;2.450000;0.750000;0.430000;-0.070000;-0.290000;TgTDOwCYWTns9/G3;1723563277
2329.957000;0.206055;0.014078;0.000000;194871;x+yiQjJ55D7aKmpC;Pn6bPPL7hkMNPqs/;0.000000;5.400000;9.460000;3.030000;0.900000;0.470000;-0.060000;-0.270000;TgTDOwCYWTns9/G3;1723563277
2329.971000;0.219971;0.014075;0.000000;194872;ruyiQox45D7ZKmpC;8RauPPL7hkM5P6s/;0.000000;4.500000;8.870000;3.380000;1.190000;0.520000;-0.050000;-0.240000;Vrv2uwB0JTnbgaG4;1723563277
2329.985000;0.234131;0.014078;0.000000;194873;xuyiQox65D7ZKmpC;A/SRPPD7hkOIP6s/;0.000000;1.800000;8.550000;3.640000;1.450000;0.640000;-0.020000;-0.180000;3m3IOwBMKzmAwA+4;1723563277
2330.000000;0.248535;0.014152;0.000000;194874;xuyiQox65D7ZKmpC;A/SRPPD7hkOIP6s/;0.000000;2.700000;9.280000;3.530000;1.310000;0.680000;-0.020000;-0.160000;3m3IOwBMKzmAwA+4;1723563277
2330.014000;0.262451;0.014099;0.000000;194875;reyiQtJ55D7ZKmpC;UwikPPH7hkM5QKs/;0.000000;2.700000;9.890000;3.480000;1.630000;0.730000;0.010000;-0.140000;LDTzuwBQ4zioKI24;1723563277
2330.028000;0.276367;0.014059;0.000000;194876;xeyiQrZ75D7ZKmpC;d6GHPO77hkNVQKs/;0.000000;1.800000;10.150000;3.110000;1.910000;0.810000;0.010000;-0.100000;3HbLOwC46Dg6STG4;1723563277
2330.042000;0.290283;0.014027;0.000000;194877;reyiQtR65D7ZKmpC;6aiZPPD7hkO/QKs/;0.000000;1.800000;9.890000;2.560000;2.090000;0.810000;0.000000;-0.050000;FKvwuwBgVzjz/4q4;1723563277
2330.055000;0.304199;0.013998;0.000000;194878;reyiQtR65D7ZKmpC;6aiZPPD7hkO/QKs/;0.000000;0.900000;9.610000;1.730000;2.670000;0.750000;0.000000;0.030000;FKvwuwBgVzjz/4q4;1723563277
2330.069000;0.318115;0.013998;0.000000;194879;xeyiQoR85D7ZKmpC;sad6PO37hkPlQKs/;0.000000;0.900000;9.510000;1.600000;2.580000;0.690000;0.000000;0.040000;lFLNOwAwXTjYxVe4;1723563277
2330.083000;0.332031;0.013976;0.000000;194880;reyiQoh75D7ZKmpC;6YOPPO77hkMnQas/;0.000000;0.000000;9.290000;1.200000;2.330000;0.630000;-0.010000;0.050000;sNXuuwCA6rbs8Ii4;1723563277
2330.097000;0.345947;0.013959;0.000000;194881;reyiQoh75D7ZKmpC;6YOPPO77hkMnQas/;0.000000;-0.900000;9.570000;0.720000;1.940000;0.530000;0.000000;0.050000;sNXuuwCA6rbs8Ii4;1723563277
2330.111000;0.359863;0.013945;0.000000;194882;xuyiQhZ95D7ZKmpC;HudmPOv7hkNEQas/;4.000000;-0.900000;10.120000;0.530000;1.900000;0.490000;-0.010000;0.050000;eIfOOwAAWrZ9DIC4;1723563277
2330.125000;0.373779;0.013934;0.000000;194883;teyiQjh85D7ZKmpC;oIF/POz7hkNAQas/;0.000000;-0.900000;9.820000;0.560000;2.240000;0.460000;0.010000;0.070000;UIipuwBIi7hvnHO4;1723563277
2330.139000;0.387695;0.013924;0.000000;194884;teyiQjh85D7ZKmpC;oIF/POz7hkNAQas/;0.000000;-2.700000;9.750000;-0.410000;3.270000;0.280000;0.000000;0.200000;UIipuwBIi7hvnHO4;1723563277
2330.153000;0.401367;0.013918;0.000000;194885;zeyiQo595D7ZKmpC;v6VKPOj7hkOiQas/;0.000000;-0.900000;8.860000;-0.440000;2.900000;0.170000;-0.020000;0.200000;1hTPOwCwUrgtPqm4;1723563277
2330.167000;0.415527;0.013927;0.000000;194886;teyiQjJ85D7ZKmpC;NORxPOn7hkOIQas/;0.000000;-2.700000;9.640000;-0.150000;2.340000;0.100000;-0.010000;0.190000;qKrpuwC43LgyA424;1723563277
2330.181000;0.429443;0.013923;0.000000;194887;zOyiQmx95D7ZKmpC;TKA9POb7hkPCQas/;0.000000;-0.900000;9.360000;0.000000;2.180000;0.070000;-0.030000;0.140000;sprMOwAwvbjOnqW4;1723563277
2330.194000;0.443115;0.013916;0.000000;194888;zOyiQmx95D7ZKmpC;TKA9POb7hkPCQas/;0.000000;-0.900000;9.750000;-0.510000;2.020000;0.100000;-0.030000;0.140000;sprMOwAwvbjOnqW4;1723563277
