]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
1653.112000;0.000000;0.014015;0.000000;127125;hOuiQibl4z75KmpC;zmBQPsD8hkNM0qw/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;ZfqAu7Dckbx4Or26;1723841293
1653.135000;0.023071;0.015824;0.000000;127126;huuiQvbB4z77KmpC;6OFKPsT8hkM5jaw/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;z+5+u5A1bLzPJLC6;1723841293
1653.149000;0.036987;0.015436;0.000000;127127;iOuiQj6n4z79KmpC;FXpFPsj8hkOVTqw/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;ltF6u1AYN7y+l6K6;1723841293
1653.163000;0.051025;0.015167;0.000000;127128;iuuiQmqU4z7/KmpC;zy5APsz8hkM0Fqw/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;HMZ1u0AyBbyz25S6;1723841293
1653.177000;0.065063;0.014935;0.000000;127129;iuuiQmqU4z7/KmpC;zy5APsz8hkM0Fqw/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;HMZ1u0AyBbyz25S6;1723841293
1653.191000;0.078979;0.014733;0.000000;127130;i+uiQuiI4z4BK2pC;4AI7PtD8hkP046s/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7vBvu8A/rrtnLIe6;1723841293
1653.205000;0.093018;0.014593;0.000000;127131;jeuiQv6D4z4DK2pC;uPo1PtT8hkPCt6s/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2XBpu8CWNbszZHO6;1723841293
1653.219000;0.106934;0.014453;0.000000;127132;jeuiQv6D4z4DK2pC;uPo1PtT8hkPCt6s/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2XBpu8CWNbszZHO6;1723841293
1653.233000;0.121094;0.014391;0.000000;127133;juuiQuyE4z4CK2pC;4BkxPtj8hkO/l6s/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;3VJiuwCqBbpY3YS6;1723841293
1653.247000;0.135254;0.014358;0.000000;127134;kOuiQu6K4z4CK2pC;410sPtr8hkNIgKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;2pZbu4ApvzoFmTm6;1723841293
1653.261000;0.149170;0.014264;0.000000;127135;keuiQj6V4z4BK2pC;McknPt38hkPDb6s/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;nnJUu0DrTDuUDQO6;1723841294
1653.275000;0.163086;0.014189;0.000000;127136;keuiQj6V4z4BK2pC;McknPt38hkPDb6s/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;nnJUu0DrTDuUDQO6;1723841294
1653.289000;0.176880;0.014129;0.000000;127137;k+uiQhCj4z4BK2pC;pl0jPt/8hkMVZKs/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;CgpNu2B5kzvTX7q5;1723841294
1653.303000;0.191162;0.014154;0.000000;127138;leuiQqCz4z4BK2pC;SxsfPuH8hkPQW6s/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;zoFFu8AftzvwXIW5;1723841294
1653.317000;0.205078;0.014101;0.000000;127139;leuiQqCz4z4BK2pC;SxsfPuH8hkPQW6s/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;zoFFu8AftzvwXIW5;1723841294
1653.331000;0.218994;0.014059;0.000000;127140;luuiQkLG4z4BK2pC;XAMbPuP8hkPpVas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;P/A9uwC00Ts4/j+5;1723841294
1653.345000;0.233032;0.014070;0.000000;127141;mOuiQkza4z4AK2pC;TRQXPuT8hkPHUas/;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;znU2u2AN5Dus8gq5;1723841294
