]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
4018.399000;0.000000;0.014001;0.000000;347589;TvWhQiR15D6pEmpC;7DRAP3CQhkO6S60/;404.000000;-4.500000;9.480000;0.350000;2.310000;-0.040000;-0.020000;0.010000;C9VyvwDOwDlOSyy9;1724959876
4018.424000;0.025635;0.016340;0.000000;347590;H+GhQqhv5D6LEGpC;uKpEP8KIhkNvQq0/;404.000000;-5.400000;9.490000;0.270000;2.360000;-0.010000;-0.020000;0.020000;oVR9vwBfJDqbmUC9;1724959876
4018.438000;0.039795;0.015910;0.000000;347591;H+GhQqhv5D6LEGpC;uKpEP8KIhkNvQq0/;400.000000;-4.500000;9.440000;0.240000;2.390000;-0.010000;-0.020000;0.030000;oVR9vwBfJDqbmUC9;1724959876
4018.452000;0.053711;0.015520;0.000000;347592;rNahQiZt5D5rD2pC;qAdHP7mEhkNQTK0/;404.000000;-4.500000;9.470000;0.100000;2.410000;0.000000;-0.020000;0.030000;drSBvwAhSzqxm0e9;1724959876
4018.467000;0.067871;0.015237;0.000000;347593;GcyhQrZs5D5BDmpC;x5lIP5OAhkOrW60/;408.000000;-4.500000;9.460000;0.010000;2.420000;0.020000;-0.030000;0.030000;xZqDv4CvgDosJE69;1724959876
4018.481000;0.082031;0.014998;0.000000;347594;e8GhQtJu5D4PDWpC;avFIP1R8hkM/ba0/;396.000000;-4.500000;9.460000;-0.080000;2.430000;0.020000;-0.030000;0.030000;oqmEvwB4jDoP4FO9;1724959876
4018.495000;0.096436;0.014878;0.000000;347595;e8GhQtJu5D4PDWpC;avFIP1R8hkM/ba0/;400.000000;-5.400000;9.460000;-0.170000;2.370000;0.010000;-0.030000;0.030000;oqmEvwB4jDoP4FO9;1724959876
4018.509000;0.110352;0.014680;0.000000;347596;a7ahQmht5D6zC2pC;IiNLP2R3hkMLuq0/;400.000000;-4.500000;9.460000;-0.210000;2.340000;0.000000;-0.030000;0.030000;qW6JvwAvjzobUmm9;1724959876
4018.523000;0.124268;0.014559;0.000000;347597;IauhQlps5D5hCmpC;2EdNP8tyhkMQ160/;404.000000;-4.500000;9.480000;-0.270000;2.310000;0.000000;-0.030000;0.030000;UUaMvwBEmjqnA2m9;1724959876
4018.537000;0.138184;0.014438;0.000000;347598;IauhQlps5D5hCmpC;2EdNP8tyhkMQ160/;404.000000;-4.500000;9.470000;-0.270000;2.310000;-0.020000;-0.020000;0.020000;UUaMvwBEmjqnA2m9;1724959876
4018.551000;0.152344;0.014362;0.000000;347599;yJ+hQqZt5D4NCWpC;3jpOP0RuhkPq5K0/;404.000000;-5.400000;9.480000;-0.250000;2.340000;-0.020000;-0.020000;0.020000;XpGNv4BvnjrPVWy9;1724959876
4018.565000;0.166504;0.014300;0.000000;347600;PpShQmhv5D6SB2pC;dRBPPwRphkNyLa4/;400.000000;-5.400000;9.470000;-0.290000;2.390000;-0.030000;-0.020000;0.020000;ZgCQvwAnrTqpdoC9;1724959876
4018.579000;0.180420;0.014234;0.000000;347601;PpShQmhv5D6SB2pC;dRBPPwRphkNyLa4/;400.000000;-4.500000;9.460000;-0.290000;2.420000;-0.030000;-0.020000;0.010000;ZgCQvwAnrTqpdoC9;1724959876
