]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2932.407000;0.000000;0.014305;0.000000;1571480;gBKjQqDZ4z7kLWpC;YwCoPaoMh0MTC6s/;0.000000;-5.400000;9.360000;0.630000;2.650000;-0.010000;-0.010000;0.050000;wpeSPcDO3zsTBDU7;1725039731
2932.433000;0.025879;0.016608;0.000000;1571481;RBOjQiTu4z71LWpC;C2ugPRkNh0P1BKs/;0.000000;-5.400000;9.450000;0.470000;2.430000;-0.110000;-0.030000;0.040000;N5SSPSBy6zu3+yU7;1725039731
2932.447000;0.039795;0.016064;0.000000;1571482;CBSjQvYC5D4FLmpC;SVeZPYUNh0MTAqs/;0.000000;-5.400000;9.450000;0.470000;2.430000;-0.110000;-0.030000;0.040000;dYaSPYAq8DuOuyU7;1725039731
2932.461000;0.053711;0.015629;0.000000;1571483;yhSjQogX5D4VLmpC;qL6SPfANh0MsAas/;0.000000;-6.300000;9.390000;0.540000;2.180000;-0.110000;-0.030000;0.040000;BHeSPQDX7jvdXic7;1725039731
2932.475000;0.067627;0.015281;0.000000;1571484;yhSjQogX5D4VLmpC;qL6SPfANh0MsAas/;0.000000;-5.400000;9.500000;0.590000;2.170000;-0.060000;-0.020000;0.040000;BHeSPQDX7jvdXic7;1725039731
2932.489000;0.081543;0.015003;0.000000;1571485;jBWjQoor5D4mLmpC;jpiMPVoOh0P5Aas/;0.000000;-5.400000;9.470000;0.540000;2.220000;-0.030000;-0.020000;0.050000;NGeSPWBm6Dt29yg7;1725039731
2932.502000;0.095215;0.014781;0.000000;1571486;TRajQoo+5D43LmpC;GN+GPcMOh0MBBKs/;0.000000;-5.400000;9.530000;0.500000;2.350000;0.000000;-0.020000;0.050000;4VeSPSCI3TuoqCo7;1725039731
2932.516000;0.109375;0.014615;0.000000;1571487;TRajQoo+5D43LmpC;GN+GPcMOh0MBBKs/;0.000000;-5.400000;9.580000;0.320000;2.450000;0.010000;-0.020000;0.050000;4VeSPSCI3TuoqCo7;1725039731
2932.530000;0.123291;0.014496;0.000000;1571488;ThajQqJF5D45LmpC;eAOxPcQOh0PaEqs/;0.000000;-5.400000;9.350000;0.390000;2.460000;0.010000;-0.020000;0.050000;+DmWPGAezzvkYyg6;1725039731
2932.544000;0.137207;0.014383;0.000000;1571489;ShajQkxQ5D46LmpC;VlHQPcIOh0PQHas/;0.000000;-5.400000;9.500000;0.350000;2.540000;0.010000;-0.020000;0.050000;jDtAPCBE3ju0EbI5;1725039731
2932.558000;0.151123;0.014301;0.000000;1571490;ShajQkxQ5D46LmpC;VlHQPcIOh0PQHas/;0.000000;-5.400000;9.500000;0.350000;2.610000;-0.020000;-0.020000;0.060000;jDtAPCBE3ju0EbI5;1725039731
2932.572000;0.165039;0.014218;0.000000;1571491;RxajQlRc5D46LmpC;rNLmPb8Oh0OGJas/;0.000000;-5.400000;9.490000;0.280000;2.590000;-0.040000;-0.020000;0.070000;ZZMIPMAO1juL6G05;1725039731
2932.586000;0.178955;0.014152;0.000000;1571492;RRajQsZo5D46LmpC;mZr2Pb0Oh0P4Kqs/;0.000000;-5.400000;9.470000;-0.030000;2.480000;-0.060000;-0.020000;0.100000;gcS/O8AvyDsaNCU5;1725039731
2932.600000;0.192871;0.014100;0.000000;1571493;RRajQsZo5D46LmpC;mZr2Pb0Oh0P4Kqs/;0.000000;-5.400000;9.450000;-0.230000;2.460000;-0.070000;-0.020000;0.100000;gcS/O8AvyDsaNCU5;1725039731
2932.614000;0.206787;0.014058;0.000000;1571494;QxajQgJ15D46LmpC;0p4APrwOh0PTLqs/;0.000000;-5.400000;9.450000;-0.410000;2.530000;-0.080000;-0.020000;0.100000;xpGBO+Dntju4bOc4;1725039731
2932.628000;0.220703;0.014024;0.000000;1571495;QxajQpCA5D46LmpC;8/kDPrwOh0OKMas/;0.000000;-4.500000;9.440000;-0.650000;2.550000;-0.100000;-0.020000;0.090000;rmokO2AwozsCMqM4;1725039731
2932.642000;0.234619;0.013997;0.000000;1571496;QxajQgqL5D46LmpC;mdgFPrsOh0NrM6s/;0.000000;-5.400000;9.440000;-0.660000;2.550000;-0.090000;-0.020000;0.080000;uri4OiDPjTvcWWc4;1725039731
