GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
13.221790;0.000000;0.013918;0.000000;4080;h6egQnSG5D5/RWpC;XgtnPyBoh0NutKk/;404.000000;2.700000;9.660000;-0.220000;1.960000;-0.060000;0.030000;0.030000;PJ7Cv4BuoLq2djI9;1723311927
13.314130;0.092339;0.029602;0.000000;4081;SWegQtp55D45SmpC;g1doPxN3h0O4bqg/;404.000000;2.700000;9.520000;-1.030000;2.790000;-0.020000;-0.020000;0.000000;RyXMvwALYbpqMlk9;1723311927
13.328010;0.106222;0.026459;0.000000;4082;k1agQsZ15D6BS2pC;63hpP/16h0PqM6g/;400.000000;1.800000;9.550000;-0.920000;2.750000;-0.020000;-0.030000;-0.010000;plPQvwAzSboltmE9;1723311927
13.342190;0.120400;0.024002;0.000000;4083;6UWgQoJ15D6oTGpC;EKNoPxx+h0PxTKg/;400.000000;1.800000;9.550000;-0.920000;2.750000;-0.020000;-0.030000;-0.010000;QZbQvwD2NLrOr1Y9;1723311927
13.356080;0.134289;0.021980;0.000000;4084;6UWgQoJ15D6oTGpC;EKNoPxx+h0PxTKg/;400.000000;2.700000;9.540000;-0.790000;2.420000;0.010000;-0.050000;-0.030000;QZbQvwD2NLrOr1Y9;1723311927
13.370270;0.148479;0.020422;0.000000;4085;7TSgQrpz5D7wTWpC;osBoP8aBh0MDNqg/;412.000000;1.800000;9.560000;-0.730000;2.350000;0.020000;-0.050000;-0.040000;PTjUvwBQI7o48mY9;1723311927
13.384150;0.162363;0.019114;0.000000;4086;kiOgQhBw5D4jT2pC;6vppP96Eh0OFXKg/;408.000000;1.800000;9.550000;-0.670000;2.140000;0.070000;-0.070000;-0.060000;S1jYvwCK+LlNXGE9;1723311927
13.398280;0.176491;0.018117;0.000000;4087;kiOgQhBw5D4jT2pC;6vppP96Eh0OFXKg/;408.000000;1.800000;9.550000;-0.670000;2.140000;0.070000;-0.070000;-0.060000;S1jYvwCK+LlNXGE9;1723311927
13.412270;0.190486;0.017293;0.000000;4088;RRKgQoZw5D5PUGpC;iyhpP7eHh0OXlKg/;404.000000;1.800000;9.540000;-0.700000;2.090000;0.080000;-0.070000;-0.070000;4IrYvwCgx7mEhl89;1723311927
13.426160;0.204374;0.016612;0.000000;4089;owCgQlBv5D5/UWpC;b1dpP4GKh0Oxzag/;396.000000;1.800000;9.570000;-0.510000;1.950000;0.090000;-0.070000;-0.070000;WD7cvwB6m7mCYGI9;1723311927
13.440210;0.218426;0.016100;0.000000;4090;pe6fQnZs5D60UmpC;15NqP0yNh0OlAKk/;404.000000;1.800000;9.680000;-0.240000;1.900000;0.130000;-0.070000;-0.080000;Z1PgvwCEILk11GY9;1723311927
13.454400;0.232615;0.015718;0.000000;4091;pe6fQnZs5D60UmpC;15NqP0yNh0OlAKk/;404.000000;1.800000;9.680000;-0.240000;1.900000;0.130000;-0.070000;-0.080000;Z1PgvwCEILk11GY9;1723311927
13.468480;0.246692;0.015389;0.000000;4092;t9yfQuBt5D7vU2pC;JLRpPxSQh0M/LKk/;420.000000;2.700000;9.680000;-0.280000;1.920000;0.140000;-0.070000;-0.080000;iXPgvwAIorjUUmk9;1723311927
13.482370;0.260581;0.015089;0.000000;4093;S8qfQnJr5D5bVWpC;MftqP8STh0OWAak/;400.000000;0.900000;9.560000;-0.250000;1.860000;0.140000;-0.060000;-0.080000;KbLlvwCAqLZ144A9;1723311927
13.496260;0.274470;0.014849;0.000000;4094;S8qfQnJr5D5bVWpC;MftqP8STh0OWAak/;408.000000;1.800000;9.570000;-0.060000;1.670000;0.120000;-0.060000;-0.080000;KbLlvwCAqLZ144A9;1723311927
13.510150;0.288360;0.014657;0.000000;4095;5refQt5s5D63VmpC;qF5qP/SWh0PFCak/;400.000000;1.800000;9.560000;0.040000;1.610000;0.110000;-0.050000;-0.070000;gyXmvwC4vzipxnw9;1723311927
13.524040;0.302255;0.014505;0.000000;4096;K6WfQoRs5D4RWGpC;dMBqP/iZh0M1Iak/;400.000000;1.800000;9.530000;0.180000;1.530000;0.110000;-0.040000;-0.070000;uOnpvwAUJTkVu349;1723311927
13.537930;0.316142;0.014381;0.000000;4097;K6WfQoRs5D4RWGpC;dMBqP/iZh0M1Iak/;400.000000;2.700000;9.550000;0.080000;1.570000;0.110000;-0.040000;-0.070000;uOnpvwAUJTkVu349;1723311927
13.551860;0.330077;0.014292;0.000000;4098;QJKfQvBs5D6YWWpC;meFqP8ydh0OD6qg/;416.000000;0.900000;9.540000;0.010000;1.640000;0.100000;-0.030000;-0.070000;v1TsvwAAdjkxZYo9;1723311927
13.565710;0.343920;0.014202;0.000000;4099;/n6fQoJr5D7nWmpC;DvprP0Cgh0OHO6k/;400.000000;1.800000;9.550000;0.030000;1.710000;0.070000;-0.020000;-0.070000;ZkDwvwCynjm9I389;1723311927
13.579600;0.357815;0.014141;0.000000;4100;/n6fQoJr5D7nWmpC;DvprP0Cgh0OHO6k/;400.000000;2.700000;9.570000;0.080000;1.770000;0.050000;-0.020000;-0.070000;ZkDwvwCynjm9I389;1723311927
13.593490;0.371703;0.014090;0.000000;4101;pWufQnBs5D5zXGpC;DvxrP+Ojh0NsEqk/;400.000000;1.800000;9.550000;0.310000;1.770000;0.020000;-0.010000;-0.060000;or3xvwB6rjmccI09;1723311927
13.607380;0.385592;0.014050;0.000000;4102;/VefQiBs5D73XWpC;67dsPymnh0NIEqk/;404.000000;1.800000;9.570000;0.390000;1.780000;0.010000;-0.010000;-0.060000;V171vwDI3DkOO409;1723311927
