GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
163.817900;0.000000;0.013902;0.000000;62353;weuiQlR+5D46LGpC;hCwsPdP9hkPnQas/;0.000000;17.100000;9.510000;-0.660000;2.180000;0.020000;-0.030000;-0.010000;0N8gvICwyLoKOfM4;1722907671
163.898900;0.080994;0.027322;0.000000;62354;r+uiQrJ05D5ALGpC;XQATPff9hkOqQas/;0.000000;16.200000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;+d4fvICOgrrTcQQ5;1722907672
163.940800;0.122940;0.020802;0.000000;62357;ueuiQkxy5D5ELGpC;BdHtPBL+hkPNP6s/;0.000000;17.100000;9.520000;-0.670000;2.190000;0.020000;-0.030000;-0.010000;fM58OwD3E7qL7n45;1722907672
163.983000;0.165161;0.017522;0.000000;62360;sOuiQk5x5D5GLGpC;PfPZPCT+hkMQP6s/;0.000000;17.100000;9.510000;-0.670000;2.190000;0.020000;-0.030000;-0.010000;3O59OwA0rrm404E5;1722907672
164.024700;0.206787;0.015744;0.000000;62363;puuiQkhx5D5JLGpC;yqzHPDf+hkNePqs/;0.000000;16.200000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;7PZ+OwA0ErkIPoQ5;1722907672
164.071600;0.253708;0.015679;0.000000;62366;m+uiQgBy5D5LLGpC;iem2PEr+hkO1Pas/;0.000000;16.200000;9.520000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;jOt/OwCA2TZs1oY5;1722907672
164.113300;0.295364;0.014805;0.000000;62369;kOuiQjxz5D5OLGpC;1o2nPF3+hkMfPas/;0.000000;16.200000;9.520000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;YGyAOwCI4jiWdok5;1722907672
164.155000;0.337067;0.014364;0.000000;62372;heuiQsJ05D5RLGpC;XHqZPHL+hkOdPKs/;0.000000;16.200000;9.510000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;VBuBOwAcMTkV05I5;1722907672
164.197500;0.379639;0.014263;0.000000;62375;c+uiQgZ25D5TLGpC;azeTPIb+hkO9PKs/;0.000000;17.100000;9.510000;-0.670000;2.180000;0.010000;-0.030000;-0.010000;ML3lOgB4Tzkjpok5;1722907672
164.239400;0.421539;0.014127;0.000000;62378;aeuiQsp35D5ULGpC;dmOEPJD+hkPAP6s/;0.000000;16.200000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;6p6HOwB0TTkcJjs5;1722907672
164.281400;0.463486;0.014047;0.000000;62381;QuuiQrR45D5VLGpC;ltGHPKL+hkNzQqs/;0.000000;16.200000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;C4AXvACA9jjmm5I4;1722907672
164.323200;0.505280;0.013986;0.000000;62384;OeuiQtx55D5XLGpC;ePF4PLD+hkNqQqs/;0.000000;15.300000;9.510000;-0.660000;2.180000;0.020000;-0.030000;-0.010000;1+wVvABYmTgS0aY4;1722907672
164.364900;0.546982;0.013946;0.000000;62387;MOuiQrR65D5YLGpC;bv9kPL7+hkNCQqs/;0.000000;16.200000;9.510000;-0.670000;2.190000;0.020000;-0.030000;-0.010000;FMQUvACgzjfc/qc4;1722907672
164.406500;0.588654;0.013919;0.000000;62390;J+uiQkJ75D5ZLGpC;KE5TPMz+hkPyQas/;0.000000;17.100000;9.520000;-0.660000;2.180000;0.020000;-0.030000;-0.010000;7tsTvAAgoLdklrE4;1722907672
164.448300;0.630386;0.013916;0.000000;62393;HeuiQoR75D5bLGpC;ppBDPNz+hkNHQas/;4.000000;16.200000;9.520000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;FCITvAAwdbgOib44;1722907672
164.490400;0.672531;0.013986;0.000000;62396;CuuiQiR75D5cLGpC;0nNEPOr+hkOkQas/;0.000000;16.200000;9.520000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;kvsevACQrbiwSXI4;1722907672
164.532100;0.714203;0.013939;0.000000;62399;/OqiQhp75D5eLGpC;e+s3PPn+hkNcQas/;0.000000;16.200000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;Q+wbvABAwLjmsLI4;1722907672
164.574600;0.756729;0.014043;0.000000;62402;8OqiQgZ75D5fLGpC;Lq0qPAj/hkPHQKs/;0.000000;16.200000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;seAZvAAo17jW9sM4;1722907672
164.616300;0.798401;0.013969;0.000000;62405;5eqiQuJ65D5iLGpC;jdwdPBj/hkMwQKs/;0.000000;16.200000;9.520000;-0.680000;2.170000;0.020000;-0.030000;-0.010000;Fz4YvAAQ77jm59I4;1722907672
164.658000;0.840118;0.013935;0.000000;62408;2uqiQrh65D5kLGpC;1PkRPCj/hkOgP6s/;0.000000;15.300000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;hfQWvADY8rjwdeo4;1722907672
164.699700;0.881836;0.013923;0.000000;62411;z+qiQoB65D5nLGpC;rjIHPDj/hkNSP6s/;0.000000;16.200000;9.520000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;JAYWvACw67g+r+c4;1722907672
164.741500;0.923584;0.013917;0.000000;62414;0OqiQiZ75D5rLGpC;PHmvO1T/hkOKPas/;0.000000;17.100000;9.510000;-0.660000;2.170000;0.020000;-0.030000;-0.010000;0PoVOwAYkbiUGX05;1722907672
164.783200;0.965271;0.013906;0.000000;62417;xuqiQhp75D5sLGpC;q3+SO1z/hkNlQKs/;0.000000;15.300000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;/iGaOwBwd7hw/hs5;1722907672
164.825000;1.007095;0.013923;0.000000;62420;veqiQhZ75D5tLGpC;fZRwO2T/hkO8Qas/;0.000000;16.200000;9.510000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;PumfOwAQYrhjGhA5;1722907672
164.866600;1.048752;0.013906;0.000000;62423;teqiQhR75D5uLGpC;B0NEO27/hkPyQas/;0.000000;17.100000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;KMSjOwBQP7hwQSQ5;1722907672
164.908900;1.090973;0.013985;0.000000;62426;rOqiQhB75D5vLGpC;rjcfO3j/hkO/Qas/;0.000000;17.100000;9.510000;-0.680000;2.180000;0.020000;-0.030000;-0.010000;4hmmOwAAF7hLniA5;1722907673
164.950500;1.132629;0.013937;0.000000;62429;pOqiQhB75D5xLGpC;PLgAO4T/hkMcQas/;0.000000;16.200000;9.520000;-0.660000;2.180000;0.020000;-0.030000;-0.010000;tuynOwAg7rdmOS45;1722907673
164.992200;1.174301;0.013914;0.000000;62432;neqiQgp75D5yLGpC;/HHOOo//hkOGQKs/;0.000000;17.100000;9.520000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;bA+pOwAAsbfDpCg5;1722907673
165.034100;1.216263;0.013954;0.000000;62435;luqiQgR75D50LGpC;7B2kOpr/hkP2P6s/;0.000000;16.200000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;pt+pOwDAYreIYyw5;1722907673
165.075800;1.257935;0.013923;0.000000;62438;juqiQgZ75D51LGpC;xcSAOqb/hkNpP6s/;4.000000;17.100000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;qIOqOwCAzLbtnC45;1722907673
165.117500;1.299606;0.013906;0.000000;62441;jeqiQkh75D52LGpC;Fy8+ObH/hkNhPqs/;0.000000;17.100000;9.500000;-0.680000;2.170000;0.020000;-0.030000;-0.010000;yOWpOwAAxrUC52U5;1722907673
165.159100;1.341263;0.013897;0.000000;62444;hOqiQiJ75D55LGpC;XeyFOcH/hkMJPas/;0.000000;17.100000;9.520000;-0.680000;2.180000;0.020000;-0.030000;-0.010000;krqnOwAA0rUZMFw5;1722907673
165.201200;1.383362;0.013976;0.000000;62447;XuqiQr555D58LGpC;fe1NO9b/hkOgPas/;4.000000;17.100000;9.510000;-0.670000;2.190000;0.020000;-0.030000;-0.010000;4cgKvACgpLc2IsY4;1722907673
165.243500;1.425568;0.014029;0.000000;62450;VeqiQr555D59LGpC;8nFNO+T/hkPyPas/;0.000000;17.100000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;Cy8LvABAVrcKE7c4;1722907673
165.285300;1.467392;0.013987;0.000000;62453;TeqiQsp55D5+LGpC;GudKO/L/hkMbPqs/;0.000000;16.200000;9.520000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;pUoLvABAJ7ecZb84;1722907673
165.327200;1.509338;0.013983;0.000000;62456;ROqiQtp55D6ALGpC;KwdHOwAAh0OePqs/;0.000000;17.100000;9.510000;-0.660000;2.180000;0.020000;-0.030000;-0.010000;MF4LvACA4rZQILE4;1722907673
165.369500;1.551620;0.014043;0.000000;62459;O+qiQu555D6BLGpC;EgZCOw4Ah0OoPqs/;0.000000;15.300000;9.520000;-0.670000;2.190000;0.020000;-0.030000;-0.010000;10MLvADAArcmTr04;1722907673
165.411200;1.593277;0.013968;0.000000;62462;MuqiQgB65D6CLGpC;Igw9OxwAh0MtP6s/;0.000000;16.200000;9.510000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;6UMLvABAHreKbbQ4;1722907673
165.453300;1.635376;0.014008;0.000000;62465;KeqiQgx65D6ELGpC;Jr03OykAh0NeP6s/;0.000000;16.200000;9.520000;-0.660000;2.170000;0.020000;-0.030000;-0.010000;0C0LvABARrdAULU4;1722907673
165.494900;1.677048;0.013950;0.000000;62468;IOqiQiJ65D6FLGpC;jIQyOzcAh0ObP6s/;0.000000;17.100000;9.510000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;fRgLvADAN7dwZ6s4;1722907673
165.536600;1.718704;0.013920;0.000000;62471;F+qiQhp65D6GLGpC;SR4tO0UAh0OJP6s/;0.000000;17.100000;9.520000;-0.680000;2.190000;0.020000;-0.030000;-0.010000;pOYKvADAircchbQ4;1722907673
165.578300;1.760376;0.013905;0.000000;62474;D+qiQh565D6ILGpC;LgwoO1MAh0OJP6s/;0.000000;16.200000;9.510000;-0.660000;2.180000;0.020000;-0.030000;-0.010000;aL8KvAAgi7e2+bM4;1722907673
165.620500;1.802643;0.014003;0.000000;62477;GeqiQnx75D6KLGpC;yADEuWgAh0PIPqs/;0.000000;16.200000;9.500000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;vumnOwCA8zYi8Uo5;1722907673
165.662200;1.844315;0.013947;0.000000;62480;EOqiQnp75D6MLGpC;ORvmuXUAh0PcPqs/;0.000000;17.100000;9.510000;-0.670000;2.190000;0.020000;-0.030000;-0.010000;gCaoOwAAIjfhQEo5;1722907673
165.704400;1.886551;0.014002;0.000000;62483;COqiQnZ75D6NLGpC;L4YCuoIAh0PlPqs/;0.000000;17.100000;9.510000;-0.670000;2.180000;0.010000;-0.030000;-0.010000;ClyoOwAA7DZHOEk5;1722907673
165.746500;1.928574;0.013994;0.000000;62486;/+miQnJ75D6OLGpC;d7wQuo8Ah0MDP6s/;0.000000;17.100000;9.510000;-0.660000;2.170000;0.020000;-0.030000;-0.010000;XpaoOwBACzfNOUg5;1722907673
165.788300;1.970413;0.013975;0.000000;62489;9+miQnR75D6QLGpC;96MeupwAh0MFP6s/;0.000000;16.200000;9.520000;-0.660000;2.160000;0.020000;-0.030000;-0.010000;aMaoOwCA7zZKRUc5;1722907673
165.830100;2.012207;0.013951;0.000000;62492;7+miQmp75D6RLGpC;p+8quqkAh0MOP6s/;0.000000;16.200000;9.520000;-0.670000;2.190000;0.020000;-0.030000;-0.010000;2gapOwBABjcAh0U5;1722907673
165.871800;2.053879;0.013921;0.000000;62495;5+miQmp75D6TLGpC;0OE2urYAh0MOP6s/;0.000000;16.200000;9.500000;-0.680000;2.180000;0.020000;-0.030000;-0.010000;7EqpOwAAGzc1WEQ5;1722907673
165.913600;2.095718;0.013928;0.000000;62498;3+miQmh75D6ULGpC;A6BBusQAh0P4Pqs/;0.000000;15.300000;9.520000;-0.660000;2.160000;0.010000;-0.030000;-0.010000;RLmpOwBAEjf7mE05;1722907674
165.955400;2.137543;0.013928;0.000000;62501;1+miQmJ75D6VLGpC;OzxNutAAh0MXP6s/;0.000000;17.100000;9.510000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;uPepOwBAETdj1UE5;1722907674
165.997200;2.179352;0.013927;0.000000;62504;z+miQmR75D6XLGpC;9kpXut0Ah0MYP6s/;0.000000;17.100000;9.510000;-0.680000;2.200000;0.020000;-0.030000;-0.010000;0C+qOwDALzeIzEE5;1722907674
166.039400;2.221466;0.013990;0.000000;62507;x+miQmR75D6YLGpC;1nlfuuoAh0MEP6s/;0.000000;17.100000;9.500000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;4GCqOwBAEzd2JUE5;1722907674
166.081300;2.263367;0.013987;0.000000;62510;o+miQhJ65D6bLGpC;J+/2OgQBh0MKPas/;0.000000;16.200000;9.500000;-0.660000;2.170000;0.020000;-0.030000;-0.010000;yzgHvABgj7epGXs5;1722907674
166.123500;2.305603;0.014040;0.000000;62513;oumiQvx65D6bLGpC;WoQBOgEBh0M1OKs/;0.000000;17.100000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;mEXFugAwxDi9pSy5;1722907674
166.165200;2.347321;0.013978;0.000000;62516;o+miQlJ75D6aLGpC;ngDAuQIBh0PONKs/;0.000000;17.100000;9.510000;-0.680000;2.190000;0.020000;-0.030000;-0.010000;qAuqugA4jzgy/R+5;1722907674
166.207100;2.389191;0.013962;0.000000;62519;o+miQmh75D6ZLGpC;GGhjugMBh0M8Mqs/;0.000000;15.300000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;SFqaugCAYDgYGhK5;1722907674
166.249300;2.431381;0.014016;0.000000;62522;o+miQlx75D6ZLGpC;9bqXugQBh0M/MKs/;0.000000;16.200000;9.520000;-0.660000;2.160000;0.020000;-0.030000;-0.010000;8OiPugAAUThmLwW5;1722907674
166.291000;2.473160;0.013970;0.000000;62525;f+miQvZ45D6cLGpC;5S9oOxwBh0NSL6s/;0.000000;16.200000;9.510000;-0.680000;2.190000;0.020000;-0.030000;-0.010000;f3IovADwJDjEKto5;1722907674
166.332900;2.514984;0.013964;0.000000;62528;W+miQjR45D6mLGpC;3RPWO1gBh0MKJas/;0.000000;16.200000;9.510000;-0.680000;2.180000;0.020000;-0.030000;-0.010000;2YpGvACQ3zhCnRg6;1722907674
166.374900;2.556992;0.013971;0.000000;62531;OumiQjh45D6vLGpC;H1cGPI4Bh0O6Ias/;0.000000;17.100000;9.510000;-0.660000;2.170000;0.020000;-0.030000;-0.010000;5mVIvAA4EjnDrRM6;1722907674
166.417100;2.599197;0.014016;0.000000;62534;G+miQrJ45D63LGpC;EGMTPMMBh0MWIqs/;0.000000;16.200000;9.520000;-0.670000;2.170000;0.020000;-0.030000;-0.010000;x8dIvAA8Fzmu+hQ6;1722907674
166.459200;2.641281;0.014022;0.000000;62537;/uiiQl555D6/LGpC;u5oXPPYBh0PxJKs/;4.000000;17.100000;9.530000;-0.680000;2.190000;0.020000;-0.030000;-0.010000;t7lIvAAABzk3hxg6;1722907674
166.500800;2.682938;0.013958;0.000000;62540;4OiiQk575D7KLGpC;U6nrOz0Ch0P0Kqs/;0.000000;15.300000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;kHcqOgDYCTlZ5Co6;1722907674
166.542800;2.724960;0.013978;0.000000;62543;weiiQvh75D7RLGpC;rOXeO2sCh0NsL6s/;0.000000;17.100000;9.520000;-0.660000;2.170000;0.020000;-0.030000;-0.010000;oG5kOgAwxTh5cyo6;1722907674
166.584500;2.766632;0.013937;0.000000;62546;pOiiQnJ85D7YLGpC;XW7NO5gCh0NgM6s/;0.000000;17.100000;9.520000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;GESEOgDwZDjbXyk6;1722907674
166.626500;2.808578;0.013967;0.000000;62549;h+iiQsp85D7eLGpC;8lC6O8UCh0MtN6s/;0.000000;17.100000;9.510000;-0.670000;2.190000;0.010000;-0.030000;-0.010000;4AKQOgAAlDdUmSE6;1722907674
166.668100;2.850250;0.013929;0.000000;62552;a+iiQux85D7lLGpC;NzanO/QCh0NvOas/;0.000000;17.100000;9.510000;-0.670000;2.180000;0.020000;-0.030000;-0.010000;EO+aOgDgl7cphSc6;1722907674
166.710200;2.892288;0.013980;0.000000;62555;T+iiQuZ85D7tLGpC;r8SUOyQDh0OxOqs/;0.000000;16.200000;9.520000;-0.660000;2.170000;0.020000;-0.030000;-0.010000;oIakOgDgN7jucS06;1722907674
