]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
4063.002000;0.000000;0.013919;0.000000;295884;G9WiQohk5T76KGpC;J6NGPkbzhkMmgq4/;208.000000;-4.500000;9.500000;-0.140000;2.190000;-0.080000;-0.030000;0.060000;Ify8vWRzD72Mzpi7;1724187616
4063.047000;0.045166;0.020160;0.000000;295885;u9KiQga+5D7TKGpC;K8pRPkXyhkMe660/;244.000000;-3.600000;9.430000;-0.030000;2.450000;-0.140000;-0.020000;0.050000;IIPtvQgH8LwPdKi7;1724187616
4063.063000;0.061279;0.019379;0.000000;295886;StGiQkJ25D6/KGpC;UpdaPsrxhkMLoK0/;260.000000;-4.500000;9.430000;-0.030000;2.620000;-0.140000;-0.020000;0.050000;mNQIvvAa1LyWrqW7;1724187616
4063.078000;0.075684;0.018377;0.000000;295887;StGiQkJ25D6/KGpC;UpdaPsrxhkMLoK0/;280.000000;-3.600000;9.410000;-0.040000;2.590000;-0.120000;-0.030000;0.030000;mNQIvvAa1LyWrqW7;1724187616
4063.092000;0.090088;0.017556;0.000000;295888;jM+iQqI15D6pKGpC;EmJoPkjxhkMJW60/;308.000000;-3.600000;9.450000;-0.060000;2.560000;-0.110000;-0.040000;0.020000;vCwivrCZtrw7+q27;1724187616
4063.106000;0.104004;0.016860;0.000000;295889;4M2iQkwB5D6SKGpC;gSJwPrzwhkOvGq0/;348.000000;-3.600000;9.560000;-0.040000;2.460000;-0.100000;-0.040000;0.020000;NLkgvvjamLxhdbG7;1724187616
4063.120000;0.117920;0.016266;0.000000;295890;68uiQojU4z52KGpC;3298Ph/whkOJ5Kw/;388.000000;-4.500000;9.500000;-0.110000;2.410000;-0.090000;-0.050000;0.020000;YB05vhA/dbxKDcC7;1724187616
4063.134000;0.131836;0.015791;0.000000;295891;68uiQojU4z52KGpC;3298Ph/whkOJ5Kw/;392.000000;-4.500000;9.500000;0.030000;2.400000;-0.090000;-0.040000;0.030000;YB05vhA/dbxKDcC7;1724187616
4063.148000;0.145752;0.015411;0.000000;295892;o8miQgSv4z5PKGpC;FsqGPkfvhkONxaw/;400.000000;-3.600000;9.530000;0.060000;2.250000;-0.080000;-0.050000;0.020000;QC1VvtD1Obytsum7;1724187616
4063.162000;0.159912;0.015172;0.000000;295893;NseiQjCT4z4pKGpC;nc+OPnruhkOEoKw/;400.000000;-3.600000;9.470000;0.030000;2.120000;-0.080000;-0.040000;0.020000;6ZRkvhB3ALx3cOa7;1724187616
4063.176000;0.173828;0.014916;0.000000;295894;NseiQjCT4z4pKGpC;nc+OPnruhkOEoKw/;400.000000;-4.500000;9.450000;-0.020000;2.130000;-0.090000;-0.040000;0.010000;6ZRkvhB3ALx3cOa7;1724187616
4063.190000;0.187744;0.014710;0.000000;295895;j8SiQmB/4z73J2pC;noeXPnHthkMZkaw/;400.000000;-4.500000;9.450000;-0.090000;2.150000;-0.090000;-0.040000;0.010000;lHR6viB8lLuMzgi8;1724187616
4063.204000;0.201660;0.014546;0.000000;295896;v8GiQuhz4z7AJ2pC;YMSfPknshkOFiKw/;404.000000;-2.700000;9.560000;-0.070000;2.060000;-0.090000;-0.030000;0.000000;koKFvgCVw7qEkxW8;1724187616
4063.218000;0.215820;0.014496;0.000000;295897;v8GiQuhz4z7AJ2pC;YMSfPknshkOFiKw/;400.000000;-2.700000;9.450000;-0.080000;2.010000;-0.100000;-0.030000;0.010000;koKFvgCVw7qEkxW8;1724187616
4063.232000;0.229736;0.014379;0.000000;295898;vr6iQq5v4z6XJ2pC;BvinPnbrhkOSXaw/;404.000000;-2.700000;9.510000;-0.070000;2.150000;-0.110000;-0.020000;0.010000;XumOvoDBoTq2Vfu7;1724187616
4063.246000;0.243652;0.014280;0.000000;295899;dbuiQnpw4z5vJ2pC;0YaxPqjqhkMwNaw/;400.000000;-2.700000;9.480000;0.020000;2.160000;-0.120000;-0.020000;0.010000;sCScvsBNbzuL+fy7;1724187616
4063.260000;0.258057;0.014284;0.000000;295900;+7eiQip34z5DJ2pC;w8a6PtLphkMsE6w/;400.000000;-2.700000;9.500000;-0.050000;2.300000;-0.120000;-0.010000;0.020000;UNmlvkDwvDsEkwK8;1724187616
4063.274000;0.271973;0.014236;0.000000;295901;+7eiQip34z5DJ2pC;w8a6PtLphkMsE6w/;400.000000;-0.900000;9.470000;0.040000;2.360000;-0.110000;-0.010000;0.020000;UNmlvkDwvDsEkwK8;1724187616
4063.288000;0.285889;0.014166;0.000000;295902;WrSiQmqD4z4sJ2pC;pyvDPm/phkPfyqs/;404.000000;-2.700000;9.470000;0.010000;2.420000;-0.110000;-0.010000;0.020000;lDeuvqBU+DtWz7u7;1724187616
4063.302000;0.299805;0.014112;0.000000;295903;arCiQgiS4z7+JmpC;1QbNPpTohkO9uas/;400.000000;-2.700000;9.500000;-0.030000;2.480000;-0.100000;-0.010000;0.030000;qVG8vvBMFDwHrQS8;1724187616
4063.316000;0.313721;0.014085;0.000000;295904;arCiQgiS4z7+JmpC;1QbNPpTohkO9uas/;400.000000;-2.700000;9.460000;-0.140000;2.560000;-0.080000;-0.020000;0.030000;qVG8vvBMFDwHrQS8;1724187616
4063.330000;0.327881;0.014070;0.000000;295905;WqyiQr6k4z7JJmpC;zpHVPprnhkO2s6s/;408.000000;-2.700000;9.480000;-0.190000;2.590000;-0.080000;-0.020000;0.020000;Ac7DvqBCJjzF6w+8;1724187616
4063.344000;0.341797;0.014040;0.000000;295906;AaiiQt644z6QJmpC;mhvfPozmhkMFtas/;404.000000;-2.700000;9.450000;-0.280000;2.490000;-0.070000;-0.030000;0.020000;jyfRvhDbNDxFKBq8;1724187616
4063.358000;0.355713;0.014010;0.000000;295907;AaiiQt644z6QJmpC;mhvfPozmhkMFtas/;408.000000;-2.700000;9.470000;-0.270000;2.460000;-0.060000;-0.030000;0.020000;jyfRvhDbNDxFKBq8;1724187616
4063.372000;0.369629;0.013986;0.000000;295908;QqOiQkDM4z5TJmpC;bgzrPnHlhkNIuqs/;408.000000;-1.800000;9.490000;-0.240000;2.420000;-0.060000;-0.030000;0.020000;tufivhBtPjwXpCO8;1724187616
4063.386000;0.383789;0.014041;0.000000;295909;Up6iQmjh4z4hJmpC;vQr2Pp7khkM3pKs/;408.000000;-2.700000;9.490000;-0.180000;2.310000;-0.050000;-0.030000;0.010000;2j3tvnDvQzykTBC8;1724187616
4063.400000;0.397705;0.014035;0.000000;295910;L5miQqL34z7gJWpC;LSsAP3vjhkOKras/;404.000000;-1.800000;9.470000;-0.160000;2.280000;-0.040000;-0.030000;0.010000;Jgj4vhADRzyxACy8;1724187616
4063.414000;0.411865;0.014019;0.000000;295911;L5miQqL34z7gJWpC;LSsAP3vjhkOKras/;388.000000;-1.800000;9.500000;-0.110000;2.260000;-0.030000;-0.030000;0.000000;Jgj4vhADRzyxACy8;1724187616
4063.428000;0.425781;0.014007;0.000000;295912;8JOiQnoP5D6pJWpC;3VIEP5TihkP6nas/;400.000000;-3.600000;9.490000;-0.090000;2.250000;-0.010000;-0.030000;0.000000;HRT/vqB/RTxvYRu8;1724187616
4063.442000;0.439941;0.014029;0.000000;295913;jI6iQvQm5D5TJWpC;MQAIPwfhhkOyy6s/;404.000000;-1.800000;9.490000;-0.070000;2.250000;0.000000;-0.030000;0.000000;4agDvyAWPjyCwlO8;1724187616
4063.456000;0.453613;0.014001;0.000000;295914;jI6iQvQm5D5TJWpC;MQAIPwfhhkOyy6s/;400.000000;-2.700000;9.490000;-0.130000;2.290000;0.020000;-0.030000;0.000000;4agDvyAWPjyCwlO8;1724187616
4063.470000;0.467529;0.013979;0.000000;295915;DYmiQvA+5D4DJWpC;nNkKP57fhkMN4qs/;400.000000;-2.700000;9.490000;-0.180000;2.270000;0.020000;-0.030000;0.000000;3vYGvzBYNzwvPU68;1724187616
4063.484000;0.481445;0.013960;0.000000;295916;OoOiQpRT5D6xJGpC;W50OPzHehkNz9as/;404.000000;-2.700000;9.490000;-0.260000;2.310000;0.020000;-0.030000;0.000000;LmwOv8A2LTyWt1a8;1724187616
4063.498000;0.495361;0.013946;0.000000;295917;OoOiQpRT5D6xJGpC;W50OPzHehkNz9as/;400.000000;-2.700000;9.480000;-0.280000;2.300000;0.010000;-0.030000;-0.010000;LmwOv8A2LTyWt1a8;1724187616
4063.511000;0.509277;0.013935;0.000000;295918;NX2iQnhm5D5bJGpC;eDgSP7vchkPaBqw/;400.000000;-2.700000;9.480000;-0.260000;2.310000;0.010000;-0.020000;-0.010000;RoITv1CgIDyRhV+8;1724187616
4063.525000;0.523193;0.013926;0.000000;295919;5HaiQlp25D4CJGpC;UFgWPzvbhkOjF6w/;404.000000;-2.700000;9.490000;-0.180000;2.290000;0.000000;-0.020000;-0.010000;KG8av3CxEzweLGq8;1724187616
4063.539000;0.537109;0.013919;0.000000;295920;5HaiQlp25D4CJGpC;UFgWPzvbhkOjF6w/;404.000000;-2.700000;9.490000;-0.140000;2.280000;0.000000;-0.020000;-0.010000;KG8av3CxEzweLGq8;1724187616
4063.553000;0.551025;0.013912;0.000000;295921;d3CiQmSF5D6nI2pC;EZYZP7TZhkNxJaw/;404.000000;-2.700000;9.490000;-0.120000;2.300000;0.010000;-0.020000;-0.010000;YM4dv+A1BDwMu3G8;1724187616
4063.567000;0.564941;0.013908;0.000000;295922;pGmiQkqQ5D5HI2pC;/Q0ePxzYhkMbNqw/;400.000000;-1.800000;9.510000;-0.080000;2.340000;0.010000;-0.020000;-0.010000;ycQmv8D48TuVK4C8;1724187616
4063.581000;0.578857;0.013905;0.000000;295923;4GKiQvac5D74ImpC;414gP+TWhkO8Haw/;400.000000;-1.800000;9.480000;-0.070000;2.370000;0.020000;-0.020000;-0.010000;/jQnv2BV1DtEVWS8;1724187616
4063.595000;0.592529;0.013901;0.000000;295924;4GKiQvac5D74ImpC;414gP+TWhkO8Haw/;400.000000;-1.800000;9.490000;-0.050000;2.350000;0.040000;-0.020000;-0.010000;/jQnv2BV1DtEVWS8;1724187616
4063.609000;0.606445;0.013899;0.000000;295925;+luiQmqo5D6rImpC;uyoiP7zVhkPhAaw/;404.000000;-1.800000;9.480000;-0.060000;2.330000;0.050000;-0.020000;-0.010000;JvMqvwD2uDvvaGG8;1724187616
4063.623000;0.620361;0.013897;0.000000;295926;hVSiQoCs5D5bImpC;FI8mP5vUhkMD6qs/;400.000000;-1.800000;9.480000;-0.100000;2.370000;0.060000;-0.020000;-0.020000;FJg2v6ABmjvbY2e8;1724187617
4063.636000;0.634277;0.013896;0.000000;295927;hVSiQoCs5D5bImpC;FI8mP5vUhkMD6qs/;396.000000;-1.800000;9.470000;-0.100000;2.370000;0.080000;-0.020000;-0.020000;FJg2v6ABmjvbY2e8;1724187617
