]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
2364.909000;0.000000;0.013985;0.000000;417886;Uf6iQpBw5D7RKmpC;NdqgPMMGh0OFP6s/;-12.000000;0.000000;9.490000;-0.370000;2.260000;0.020000;-0.010000;0.020000;e1YnPADikbkgiKW4;1723318842
2364.933000;0.024414;0.016047;0.000000;417887;kP6iQmpx5D7RKmpC;jZyKPMEGh0POPqs/;0.000000;0.900000;9.480000;-0.360000;2.320000;0.030000;-0.010000;0.020000;7KCwPAAQHLnh4Me4;1723318842
2364.947000;0.038330;0.015615;0.000000;417888;p/6iQj5w5D7QKmpC;08WaPL4Gh0OqP6s/;0.000000;-0.900000;9.490000;-0.360000;2.300000;0.040000;-0.010000;0.020000;810oPACQ1rhHIiq5;1723318842
2364.961000;0.052246;0.015270;0.000000;417889;7v6iQvhx5D7QKmpC;KUN5PL8Gh0OsPas/;0.000000;0.000000;9.460000;-0.500000;2.370000;0.040000;-0.010000;0.030000;Lw3EPABAEzeqDyS4;1723318842
2364.975000;0.066162;0.014994;0.000000;417890;7v6iQvhx5D7QKmpC;KUN5PL8Gh0OsPas/;0.000000;-0.900000;9.470000;-0.560000;2.420000;0.030000;-0.010000;0.040000;Lw3EPABAEzeqDyS4;1723318842
2364.989000;0.080078;0.014774;0.000000;417891;BP+iQiRx5D7QKmpC;NSyNPMUGh0O4O6s/;0.000000;0.000000;9.480000;-0.600000;2.460000;0.020000;-0.010000;0.040000;uQUrPACQITiEUMU2;1723318842
2365.002000;0.093750;0.014597;0.000000;417892;TP+iQiJz5D7QKmpC;dDRfPMMGh0OVO6s/;0.000000;-0.900000;9.470000;-0.680000;2.560000;0.010000;-0.020000;0.040000;MnXFPAAI9zjJo524;1723318842
2365.017000;0.107910;0.014471;0.000000;417893;TP+iQiJz5D7QKmpC;dDRfPMMGh0OVO6s/;0.000000;0.000000;9.450000;-0.750000;2.610000;0.000000;-0.020000;0.040000;MnXFPAAI9zjJo524;1723318842
2365.031000;0.121826;0.014355;0.000000;417894;Y/+iQnxy5D7QKmpC;i+OAPMUGh0OzO6s/;0.000000;-0.900000;9.460000;-0.880000;2.590000;-0.030000;-0.030000;0.030000;O84sPAC8BDmuV5G4;1723318842
2365.044000;0.135742;0.014267;0.000000;417895;qv+iQpp05D7RKmpC;iBVIPMUGh0OJOqs/;4.000000;0.000000;9.460000;-0.950000;2.530000;-0.050000;-0.030000;0.030000;BDvGPABkQTnYIWS3;1723318842
