]GameTime;ScenarioTime;FrameRate;FrameRate-XRDevice;Frame Number;A escooter Pos;A escooter Rot;A escooter accel;A escooter steering;A escooter acc_x;A escooter acc_y;A escooter acc_z;A escooter rot_x;A escooter rot_y;A escooter rot_z;A escooter velocity;Websocket_message_timestamp;Websocket_message_category;Websocket_message_action
1736.340000;0.000000;0.013893;0.000000;129360;ZpOiQlii5D5uLWpC;nGDOPoIHh0MirKo/;220.000000;1.800000;9.530000;-0.030000;2.060000;0.060000;-0.020000;0.010000;ubrOvoCDODuvxYs7;1723732308
1736.366000;0.025879;0.016298;0.000000;129361;3I6iQlSj5D6OLWpC;GFfTPkAIh0OLsao/;216.000000;0.900000;9.530000;-0.030000;2.230000;0.040000;-0.020000;0.020000;1LzevkBhCzuCeqw7;1723732308
1736.380000;0.039917;0.015824;0.000000;129362;3I6iQlSj5D6OLWpC;GFfTPkAIh0OLsao/;220.000000;1.800000;9.520000;-0.030000;2.260000;0.040000;-0.020000;0.020000;1LzevkBhCzuCeqw7;1723732308
1736.394000;0.053711;0.015437;0.000000;129363;fIqiQpCn5D6yLWpC;KrHTPggJh0MKsqo/;216.000000;1.800000;9.500000;-0.080000;2.230000;0.040000;-0.020000;0.020000;BVravoCj4zq4Zro7;1723732308
1736.408000;0.067627;0.015128;0.000000;129364;u4WiQnam5D7XLWpC;2gjYPtsJh0MVs6o/;216.000000;1.800000;9.520000;-0.100000;2.200000;0.030000;-0.020000;0.010000;ldbpvoCFkjpTssE7;1723732308
1736.422000;0.081543;0.014880;0.000000;129365;8YCiQh6m5D79LWpC;OLzaPrQKh0Pqsqo/;216.000000;2.700000;9.530000;-0.150000;2.140000;0.030000;-0.020000;0.010000;nCjtvgBaVzpm8Mo7;1723732308
1736.435000;0.095459;0.014682;0.000000;129366;8YCiQh6m5D79LWpC;OLzaPrQKh0Pqsqo/;220.000000;0.900000;9.520000;-0.180000;2.110000;0.020000;-0.020000;0.020000;nCjtvgBaVzpm8Mo7;1723732308
1736.449000;0.109375;0.014527;0.000000;129367;GnyiQsKl5D4WLmpC;oFPcPj0Lh0NF0Ko/;220.000000;0.900000;9.520000;-0.180000;2.110000;0.010000;-0.020000;0.020000;2LTwvgBS7Tkz75s7;1723732308
1736.463000;0.123169;0.014399;0.000000;129368;A3eiQmyi5D4tLmpC;5NffPrgLh0PU76o/;216.000000;1.800000;9.530000;-0.200000;2.170000;0.000000;-0.020000;0.020000;qXX7vgCAK7cSN5A7;1723732308
1736.477000;0.137085;0.014298;0.000000;129369;A3eiQmyi5D4tLmpC;5NffPrgLh0PU76o/;220.000000;0.900000;9.510000;-0.200000;2.210000;0.000000;-0.020000;0.020000;qXX7vgCAK7cSN5A7;1723732308
1736.491000;0.151001;0.014216;0.000000;129370;GHKiQgaj5D5DLmpC;BcXePiwMh0O5Cqs/;216.000000;0.900000;9.530000;-0.180000;2.240000;-0.010000;-0.020000;0.020000;qJj2vgAwDbkmbI07;1723732308
1736.505000;0.165161;0.014203;0.000000;129371;Jm2iQpyj5D5aLmpC;JuPcPqAMh0OTIKs/;216.000000;1.800000;9.510000;-0.230000;2.210000;-0.010000;-0.020000;0.020000;YNb4vgAE47n+G407;1723732308
1736.519000;0.179077;0.014141;0.000000;129372;Jm2iQpyj5D5aLmpC;JuPcPqAMh0OTIKs/;220.000000;1.800000;9.530000;-0.270000;2.240000;-0.020000;-0.020000;0.020000;YNb4vgAE47n+G407;1723732308
1736.533000;0.193237;0.014146;0.000000;129373;6GeiQjCg5D6CLmpC;uC3ePnENh0OuE6s/;216.000000;0.900000;9.510000;-0.320000;2.240000;-0.030000;-0.020000;0.020000;QG8CvwDVYrogm8Y7;1723732308
1736.547000;0.207153;0.014095;0.000000;129374;fGKiQqSb5D6fLmpC;VF/gPgQOh0MrIKs/;216.000000;0.900000;9.520000;-0.350000;2.230000;-0.040000;-0.020000;0.020000;1pkGvwC9e7pnKKI7;1723732308
1736.561000;0.220947;0.014054;0.000000;129375;91yiQnKX5D66LmpC;PBriPokOh0NTLqs/;220.000000;0.900000;9.530000;-0.380000;2.240000;-0.040000;-0.020000;0.020000;F0AJvwAtgLqB5Jo7;1723732308
1736.575000;0.234863;0.014021;0.000000;129376;91yiQnKX5D66LmpC;PBriPokOh0NTLqs/;216.000000;1.800000;9.500000;-0.410000;2.230000;-0.050000;-0.020000;0.020000;F0AJvwAtgLqB5Jo7;1723732308
1736.589000;0.248901;0.014010;0.000000;129377;LVeiQkCR5D7mLmpC;MdjlPnAPh0OvGKs/;216.000000;1.800000;9.510000;-0.380000;2.250000;-0.050000;-0.020000;0.010000;nQcPv4CeibovAdk7;1723732308
1736.603000;0.262695;0.013987;0.000000;129378;lVGiQpqP5D4XL2pC;58/kPmkQh0NA/qo/;216.000000;0.900000;9.520000;-0.340000;2.220000;-0.050000;-0.020000;0.010000;rl0MvwAwhLqMuu47;1723732308
1736.617000;0.276611;0.013969;0.000000;129379;lVGiQpqP5D4XL2pC;58/kPmkQh0NA/qo/;220.000000;1.800000;9.520000;-0.320000;2.200000;-0.040000;-0.020000;0.010000;rl0MvwAwhLqMuu47;1723732308
1736.630000;0.290527;0.013952;0.000000;129380;vEuiQoyL5D5KL2pC;5gzmPm4Rh0O45qo/;220.000000;1.800000;9.520000;-0.300000;2.190000;-0.040000;-0.020000;0.000000;pJsRv4Cckrr8J/s7;1723732308
1736.644000;0.304443;0.013940;0.000000;129381;1EWiQsKI5D5/L2pC;klTmPnoSh0Pj0Ko/;216.000000;0.900000;9.500000;-0.220000;2.190000;-0.030000;-0.020000;0.000000;328Tv4DIgLrCEQQ8;1723732308
1736.658000;0.318359;0.013932;0.000000;129382;1EWiQsKI5D5/L2pC;klTmPnoSh0Pj0Ko/;216.000000;1.800000;9.520000;-0.180000;2.210000;-0.020000;-0.020000;0.000000;328Tv4DIgLrCEQQ8;1723732308
